"time","InjectorGFL.PGenPu","InjectorGFL.QGenPu","InjectorGFL.UConvPu","InjectorGFL.UPccPu","PGenRefPu.y","UConvRefPu.y"
1.579,0.8333340947735949,0.09277449646451444,1.01878036137332,1.012671196803865,0.8333333333333334,1.018780444856441
1.58,0.8333340889398757,0.0927744972388147,1.018780361767692,1.01267119724696,0.8333333333333334,1.018780444856441
1.581,0.8333340830902208,0.0927744980543148,1.018780362177544,1.012671197700379,0.8333333333333334,1.018780444856441
1.582,0.8333340772233013,0.09277449891180704,1.018780362603191,1.012671198164367,0.8333333333333334,1.018780444856441
1.583,0.8333340713377945,0.09277449981208941,1.018780363044953,1.01267119863917,0.8333333333333334,1.018780444856441
1.584,0.8333340654323828,0.09277450075596561,1.01878036350315,1.012671199125035,0.8333333333333334,1.018780444856441
1.585,0.8333340595057528,0.09277450174424477,1.018780363978105,1.012671199622208,0.8333333333333334,1.018780444856441
1.586,0.8333340535565954,0.09277450277774164,1.018780364470143,1.01267120013094,0.8333333333333334,1.018780444856441
1.587,0.8333340475836079,0.0927745038572767,1.018780364979591,1.01267120065148,0.8333333333333334,1.018780444856441
1.588,0.8333340415854918,0.092774504983676,1.018780365506776,1.012671201184078,0.8333333333333334,1.018780444856441
1.589,0.8333340355609522,0.092774506157771,1.01878036605203,1.012671201728988,0.8333333333333334,1.018780444856441
1.59,0.8333340295087015,0.09277450738039886,1.018780366615685,1.012671202286462,0.8333333333333334,1.018780444856441
1.591,0.8333340234274553,0.09277450865240257,1.018780367198076,1.012671202856755,0.8333333333333334,1.018780444856441
1.592,0.8333340173159346,0.09277450997463045,1.018780367799539,1.012671203440122,0.8333333333333334,1.018780444856441
1.593,0.8333340111728645,0.09277451134793645,1.018780368420413,1.01267120403682,0.8333333333333334,1.018780444856441
1.594,0.8333340049969757,0.09277451277318018,1.018780369061038,1.012671204647106,0.8333333333333334,1.018780444856441
1.595,0.8333339987870045,0.09277451425122701,1.018780369721757,1.012671205271239,0.8333333333333334,1.018780444856441
1.596,0.8333339925416905,0.09277451578294751,1.018780370402915,1.012671205909479,0.8333333333333334,1.018780444856441
1.597,0.8333339862597791,0.09277451736921825,1.018780371104856,1.012671206562086,0.8333333333333334,1.018780444856441
1.598,0.8333339799400199,0.09277451901092125,1.018780371827931,1.012671207229322,0.8333333333333334,1.018780444856441
1.599,0.833333973581169,0.09277452070894404,1.018780372572489,1.012671207911451,0.8333333333333334,1.018780444856441
1.6,0.8333339671819847,0.09277452246417983,1.018780373338882,1.012671208608737,0.8333333333333334,1.018780444856441
1.601,0.8333339607412331,0.09277452427752755,1.018780374127465,1.012671209321444,0.8333333333333334,1.018780444856441
1.602,0.8333339542576825,0.09277452614989144,1.018780374938594,1.012671210049839,0.8333333333333334,1.018780444856441
1.603,0.833333947730108,0.09277452808218166,1.018780375772628,1.01267121079419,0.8333333333333334,1.018780444856441
1.604,0.8333339411572894,0.09277453007531383,1.018780376629926,1.012671211554764,0.8333333333333334,1.018780444856441
1.605,0.8333339345380103,0.0927745321302091,1.018780377510851,1.012671212331832,0.8333333333333334,1.018780444856441
1.606,0.8333339278710588,0.09277453424779432,1.018780378415766,1.012671213125663,0.8333333333333334,1.018780444856441
1.607,0.8333339211552301,0.09277453642900192,1.018780379345039,1.012671213936531,0.8333333333333334,1.018780444856441
1.608,0.8333339143893223,0.09277453867476988,1.018780380299037,1.012671214764706,0.8333333333333334,1.018780444856441
1.609,0.8333339075721394,0.09277454098604203,1.01878038127813,1.012671215610464,0.8333333333333334,1.018780444856441
1.61,0.8333339007024897,0.09277454336376732,1.01878038228269,1.01267121647408,0.8333333333333334,1.018780444856441
1.611,0.8333338937791861,0.09277454580890071,1.018780383313091,1.012671217355828,0.8333333333333334,1.018780444856441
1.612,0.833333886801048,0.09277454832240267,1.018780384369709,1.012671218255988,0.8333333333333334,1.018780444856441
1.613,0.8333338804848909,0.09277455047758648,1.018780385281921,1.0126712190428,0.8333333333333334,1.018780444856441
1.614,0.8333338764385223,0.09277455130975132,1.0187803856642,1.012671219418951,0.8333333333333334,1.018780444856441
1.615,0.8333338724268996,0.09277455214549624,1.018780386047148,1.012671219794373,0.8333333333333334,1.018780444856441
1.616,0.8333338684496155,0.09277455298476399,1.018780386430753,1.012671220169072,0.8333333333333334,1.018780444856441
1.617,0.8333338645062616,0.09277455382749772,1.018780386815001,1.012671220543052,0.8333333333333334,1.018780444856441
1.618,0.833333860596429,0.09277455467364004,1.018780387199878,1.012671220916318,0.8333333333333334,1.018780444856441
1.619,0.8333338567197109,0.09277455552313418,1.01878038758537,1.012671221288876,0.8333333333333334,1.018780444856441
1.62,0.8333338528756987,0.09277455637592277,1.018780387971466,1.01267122166073,0.8333333333333334,1.018780444856441
1.621,0.8333338490639851,0.09277455723194904,1.01878038835815,1.012671222031885,0.8333333333333334,1.018780444856441
1.622,0.8333338452841614,0.09277455809115569,1.018780388745411,1.012671222402347,0.8333333333333334,1.018780444856441
1.623,0.8333338415358194,0.09277455895348573,1.018780389133233,1.01267122277212,0.8333333333333334,1.018780444856441
1.624,0.8333338378185516,0.09277455981888214,1.018780389521604,1.01267122314121,0.8333333333333334,1.018780444856441
1.625,0.8333338341319499,0.09277456068728768,1.018780389910511,1.012671223509621,0.8333333333333334,1.018780444856441
1.626,0.8333338304756067,0.09277456155864547,1.01878039029994,1.01267122387736,0.8333333333333334,1.018780444856441
1.627,0.8333338268491132,0.09277456243289833,1.018780390689878,1.012671224244429,0.8333333333333334,1.018780444856441
1.628,0.833333823252062,0.09277456330998914,1.018780391080311,1.012671224610836,0.8333333333333334,1.018780444856441
1.629,0.833333819684045,0.09277456418986089,1.018780391471226,1.012671224976585,0.8333333333333334,1.018780444856441
1.63,0.8333338161446543,0.09277456507245657,1.018780391862609,1.012671225341681,0.8333333333333334,1.018780444856441
1.631,0.8333338126334815,0.09277456595771903,1.018780392254448,1.012671225706128,0.8333333333333334,1.018780444856441
1.632,0.8333338091501188,0.0927745668455911,1.018780392646728,1.012671226069933,0.8333333333333334,1.018780444856441
1.633,0.833333805694158,0.09277456773601589,1.018780393039437,1.012671226433099,0.8333333333333334,1.018780444856441
1.634,0.8333338022651919,0.09277456862893621,1.01878039343256,1.012671226795633,0.8333333333333334,1.018780444856441
1.635,0.8333337988628114,0.09277456952429509,1.018780393826085,1.012671227157539,0.8333333333333334,1.018780444856441
1.636,0.8333337954866097,0.09277457042203534,1.018780394219998,1.012671227518821,0.8333333333333334,1.018780444856441
1.637,0.8333337921361774,0.09277457132209985,1.018780394614285,1.012671227879487,0.8333333333333334,1.018780444856441
1.638,0.8333337888111079,0.09277457222443171,1.018780395008934,1.012671228239539,0.8333333333333334,1.018780444856441
1.639,0.8333337855109926,0.09277457312897382,1.018780395403931,1.012671228598984,0.8333333333333334,1.018780444856441
1.64,0.8333337822354231,0.09277457403566886,1.018780395799262,1.012671228957827,0.8333333333333334,1.018780444856441
1.641,0.8333337789839921,0.09277457494446012,1.018780396194915,1.012671229316072,0.8333333333333334,1.018780444856441
1.642,0.833333775756291,0.09277457585529021,1.018780396590875,1.012671229673724,0.8333333333333334,1.018780444856441
1.643,0.8333337725519122,0.09277457676810225,1.018780396987129,1.012671230030789,0.8333333333333334,1.018780444856441
1.644,0.8333337693704473,0.09277457768283912,1.018780397383664,1.012671230387271,0.8333333333333334,1.018780444856441
1.645,0.8333337662114894,0.09277457859944373,1.018780397780466,1.012671230743177,0.8333333333333334,1.018780444856441
1.646,0.8333337630746294,0.09277457951785893,1.018780398177523,1.01267123109851,0.8333333333333334,1.018780444856441
1.647,0.8333337599594592,0.09277458043802778,1.01878039857482,1.012671231453276,0.8333333333333334,1.018780444856441
1.648,0.8333337568655718,0.09277458135989314,1.018780398972345,1.012671231807479,0.8333333333333334,1.018780444856441
1.649,0.8333337537925586,0.09277458228339797,1.018780399370083,1.012671232161126,0.8333333333333334,1.018780444856441
1.65,0.8333337507400111,0.0927745832084851,1.018780399768022,1.01267123251422,0.8333333333333334,1.018780444856441
1.651,0.8333337477075222,0.09277458413509755,1.018780400166148,1.012671232866768,0.8333333333333334,1.018780444856441
1.652,0.833333744694683,0.09277458506317819,1.018780400564447,1.012671233218773,0.8333333333333334,1.018780444856441
1.653,0.833333741701087,0.09277458599267006,1.018780400962907,1.012671233570242,0.8333333333333334,1.018780444856441
1.654,0.8333337387263245,0.09277458692351589,1.018780401361513,1.012671233921178,0.8333333333333334,1.018780444856441
1.655,0.8333337357699887,0.0927745878556588,1.018780401760253,1.012671234271588,0.8333333333333334,1.018780444856441
1.656,0.8333337328316709,0.09277458878904163,1.018780402159113,1.012671234621476,0.8333333333333334,1.018780444856441
1.657,0.8333337299109638,0.09277458972360726,1.01878040255808,1.012671234970848,0.8333333333333334,1.018780444856441
1.658,0.8333337270074583,0.09277459065929865,1.018780402957139,1.012671235319708,0.8333333333333334,1.018780444856441
1.659,0.8333337241207479,0.09277459159605872,1.018780403356279,1.012671235668061,0.8333333333333334,1.018780444856441
1.66,0.8333337212504233,0.0927745925338305,1.018780403755485,1.012671236015913,0.8333333333333334,1.018780444856441
1.661,0.8333337183960772,0.09277459347255673,1.018780404154744,1.012671236363268,0.8333333333333334,1.018780444856441
1.662,0.8333337155573011,0.0927745944121805,1.018780404554043,1.012671236710132,0.8333333333333334,1.018780444856441
1.663,0.8333337127336878,0.09277459535264465,1.018780404953368,1.01267123705651,0.8333333333333334,1.018780444856441
1.664,0.8333337099248282,0.09277459629389206,1.018780405352705,1.012671237402405,0.8333333333333334,1.018780444856441
1.665,0.8333337071303152,0.0927745972358658,1.018780405752042,1.012671237747825,0.8333333333333334,1.018780444856441
1.666,0.8333337043497405,0.09277459817850864,1.018780406151365,1.012671238092774,0.8333333333333334,1.018780444856441
1.667,0.8333337015826963,0.09277459912176361,1.018780406550661,1.012671238437256,0.8333333333333334,1.018780444856441
1.668,0.8333336988287741,0.0927746000655736,1.018780406949915,1.012671238781277,0.8333333333333334,1.018780444856441
1.669,0.8333336960875666,0.09277460100988151,1.018780407349116,1.012671239124843,0.8333333333333334,1.018780444856441
1.67,0.8333336933586655,0.09277460195463035,1.018780407748249,1.012671239467957,0.8333333333333334,1.018780444856441
1.671,0.8333336906416623,0.09277460289976293,1.018780408147301,1.012671239810625,0.8333333333333334,1.018780444856441
1.672,0.8333336879361497,0.09277460384522231,1.018780408546258,1.012671240152852,0.8333333333333334,1.018780444856441
1.673,0.8333336852417195,0.09277460479095126,1.018780408945108,1.012671240494644,0.8333333333333334,1.018780444856441
1.674,0.8333336825579633,0.09277460573689282,1.018780409343836,1.012671240836004,0.8333333333333334,1.018780444856441
1.675,0.8333336798844735,0.09277460668298987,1.01878040974243,1.012671241176939,0.8333333333333334,1.018780444856441
1.676,0.8333336772208423,0.09277460762918532,1.018780410140876,1.012671241517453,0.8333333333333334,1.018780444856441
1.677,0.8333336745666619,0.09277460857542216,1.01878041053916,1.012671241857552,0.8333333333333334,1.018780444856441
1.678,0.8333336719215236,0.09277460952164331,1.018780410937269,1.012671242197239,0.8333333333333334,1.018780444856441
1.679,0.8333336692850194,0.09277461046779152,1.01878041133519,1.012671242536522,0.8333333333333334,1.018780444856441
1.68,0.8333336666567419,0.09277461141380997,1.01878041173291,1.012671242875404,0.8333333333333334,1.018780444856441
1.681,0.8333336640362825,0.09277461235964146,1.018780412130414,1.01267124321389,0.8333333333333334,1.018780444856441
1.682,0.8333336614232338,0.09277461330522888,1.018780412527691,1.012671243551986,0.8333333333333334,1.018780444856441
1.683,0.8333336588171878,0.09277461425051531,1.018780412924725,1.012671243889697,0.8333333333333334,1.018780444856441
1.684,0.8333336562177357,0.09277461519544344,1.018780413321504,1.012671244227027,0.8333333333333334,1.018780444856441
1.685,0.83333365362447,0.09277461613995637,1.018780413718014,1.012671244563982,0.8333333333333334,1.018780444856441
1.686,0.833333651036983,0.09277461708399698,1.018780414114242,1.012671244900567,0.8333333333333334,1.018780444856441
1.687,0.8333336484548661,0.09277461802750815,1.018780414510175,1.012671245236787,0.8333333333333334,1.018780444856441
1.688,0.8333336458777119,0.0927746189704329,1.018780414905799,1.012671245572647,0.8333333333333334,1.018780444856441
1.689,0.8333336433051123,0.09277461991271414,1.0187804153011,1.012671245908151,0.8333333333333334,1.018780444856441
1.69,0.8333336407366587,0.09277462085429466,1.018780415696066,1.012671246243306,0.8333333333333334,1.018780444856441
1.691,0.8333336381719439,0.09277462179511754,1.018780416090683,1.012671246578116,0.8333333333333334,1.018780444856441
1.692,0.8333336356105593,0.09277462273512563,1.018780416484937,1.012671246912585,0.8333333333333334,1.018780444856441
1.693,0.8333336330520975,0.09277462367426197,1.018780416878816,1.012671247246721,0.8333333333333334,1.018780444856441
1.694,0.8333336304961501,0.09277462461246927,1.018780417272305,1.012671247580526,0.8333333333333334,1.018780444856441
1.695,0.833333627942309,0.09277462554969061,1.018780417665391,1.012671247914007,0.8333333333333334,1.018780444856441
1.696,0.8333336253901662,0.09277462648586887,1.018780418058062,1.012671248247167,0.8333333333333334,1.018780444856441
1.697,0.8333336228393143,0.09277462742094698,1.018780418450302,1.012671248580014,0.8333333333333334,1.018780444856441
1.698,0.8333336202893447,0.09277462835486788,1.0187804188421,1.01267124891255,0.8333333333333334,1.018780444856441
1.699,0.8333336177398497,0.09277462928757449,1.018780419233442,1.012671249244782,0.8333333333333334,1.018780444856441
1.7,0.8333336151904215,0.09277463021900982,1.018780419624314,1.012671249576715,0.8333333333333334,1.018780444856441
1.701,0.8333336126406511,0.09277463114911656,1.018780420014703,1.012671249908353,0.8333333333333334,1.018780444856441
1.702,0.8333336100901315,0.09277463207783784,1.018780420404595,1.012671250239702,0.8333333333333334,1.018780444856441
1.703,0.8333336075384541,0.09277463300511651,1.018780420793977,1.012671250570767,0.8333333333333334,1.018780444856441
1.704,0.8333336054382271,0.09277463385283694,1.018780421145605,1.012671250862963,0.8333333333333334,1.018780444856441
1.705,0.8333336034336727,0.09277463468217534,1.01878042148867,1.012671251146567,0.8333333333333334,1.018780444856441
1.706,0.8333336014445815,0.09277463550682505,1.018780421829719,1.012671251428381,0.8333333333333334,1.018780444856441
1.707,0.833333599470739,0.09277463632669573,1.018780422168721,1.012671251708395,0.8333333333333334,1.018780444856441
1.708,0.8333335975119307,0.0927746371416969,1.018780422505648,1.012671251986597,0.8333333333333334,1.018780444856441
1.709,0.8333335955679427,0.09277463795173832,1.018780422840471,1.012671252262975,0.8333333333333334,1.018780444856441
1.71,0.8333335936385593,0.09277463875672935,1.018780423173159,1.012671252537518,0.8333333333333334,1.018780444856441
1.711,0.833333591723567,0.09277463955657982,1.018780423503685,1.012671252810215,0.8333333333333334,1.018780444856441
1.712,0.8333335898227505,0.09277464035119906,1.018780423832018,1.012671253081054,0.8333333333333334,1.018780444856441
1.713,0.833333587935896,0.09277464114049683,1.018780424158129,1.012671253350024,0.8333333333333334,1.018780444856441
1.714,0.8333335860627881,0.0927746419243827,1.018780424481988,1.012671253617113,0.8333333333333334,1.018780444856441
1.715,0.8333335842032132,0.09277464270276624,1.018780424803568,1.012671253882311,0.8333333333333334,1.018780444856441
1.716,0.8333335823569559,0.09277464347555704,1.018780425122837,1.012671254145604,0.8333333333333334,1.018780444856441
1.717,0.8333335805238022,0.09277464424266475,1.018780425439768,1.012671254406983,0.8333333333333334,1.018780444856441
1.718,0.8333335787035373,0.0927746450039988,1.01878042575433,1.012671254666435,0.8333333333333334,1.018780444856441
1.719,0.833333576895947,0.09277464575946899,1.018780426066494,1.012671254923949,0.8333333333333334,1.018780444856441
1.72,0.8333335751008164,0.09277464650898477,1.018780426376232,1.012671255179515,0.8333333333333334,1.018780444856441
1.721,0.8333335733179315,0.09277464725245572,1.018780426683513,1.012671255433119,0.8333333333333334,1.018780444856441
1.722,0.833333571547077,0.09277464798979151,1.018780426988309,1.012671255684752,0.8333333333333334,1.018780444856441
1.723,0.8333335697880392,0.09277464872090174,1.01878042729059,1.012671255934401,0.8333333333333334,1.018780444856441
1.724,0.8333335680406025,0.09277464944569588,1.018780427590326,1.012671256182055,0.8333333333333334,1.018780444856441
1.725,0.8333335663045539,0.09277465016408373,1.018780427887489,1.012671256427703,0.8333333333333334,1.018780444856441
1.726,0.8333335645796769,0.09277465087597465,1.018780428182049,1.012671256671333,0.8333333333333334,1.018780444856441
1.727,0.8333335628657585,0.09277465158127832,1.018780428473978,1.012671256912933,0.8333333333333334,1.018780444856441
1.728,0.8333335611625837,0.09277465227990435,1.018780428763244,1.012671257152494,0.8333333333333334,1.018780444856441
1.729,0.8333335594699379,0.09277465297176235,1.018780429049821,1.012671257390001,0.8333333333333334,1.018780444856441
1.73,0.8333335577876065,0.09277465365676185,1.018780429333677,1.012671257625446,0.8333333333333334,1.018780444856441
1.731,0.8333335561153754,0.09277465433481245,1.018780429614784,1.012671257858816,0.8333333333333334,1.018780444856441
1.732,0.8333335544530295,0.09277465500582384,1.018780429893112,1.012671258090099,0.8333333333333334,1.018780444856441
1.733,0.8333335528003545,0.0927746556697055,1.018780430168632,1.012671258319284,0.8333333333333334,1.018780444856441
1.734,0.833333551157136,0.092774656326367,1.018780430441315,1.01267125854636,0.8333333333333334,1.018780444856441
1.735,0.8333335495231596,0.09277465697571806,1.018780430711132,1.012671258771316,0.8333333333333334,1.018780444856441
1.736,0.8333335478982101,0.09277465761766814,1.018780430978053,1.012671258994139,0.8333333333333334,1.018780444856441
1.737,0.8333335462820736,0.09277465825212691,1.018780431242049,1.012671259214819,0.8333333333333334,1.018780444856441
1.738,0.833333544674535,0.09277465887900387,1.01878043150309,1.012671259433344,0.8333333333333334,1.018780444856441
1.739,0.8333335430753801,0.09277465949820873,1.018780431761147,1.012671259649703,0.8333333333333334,1.018780444856441
1.74,0.8333335414843948,0.09277466010965101,1.018780432016192,1.012671259863884,0.8333333333333334,1.018780444856441
1.741,0.8333335399013641,0.09277466071324035,1.018780432268194,1.012671260075876,0.8333333333333334,1.018780444856441
1.742,0.8333335383260729,0.09277466130888627,1.018780432517124,1.012671260285666,0.8333333333333334,1.018780444856441
1.743,0.8333335367583078,0.09277466189649838,1.018780432762954,1.012671260493246,0.8333333333333334,1.018780444856441
1.744,0.8333335351978539,0.09277466247598636,1.018780433005653,1.012671260698601,0.8333333333333334,1.018780444856441
1.745,0.8333335336444958,0.09277466304725963,1.018780433245193,1.012671260901722,0.8333333333333334,1.018780444856441
1.746,0.8333335320980203,0.0927746636102279,1.018780433481544,1.012671261102596,0.8333333333333334,1.018780444856441
1.747,0.8333335305582116,0.09277466416480075,1.018780433714677,1.012671261301212,0.8333333333333334,1.018780444856441
1.748,0.8333335290248562,0.09277466471088773,1.018780433944562,1.01267126149756,0.8333333333333334,1.018780444856441
1.749,0.8333335274977394,0.09277466524839856,1.018780434171171,1.012671261691626,0.8333333333333334,1.018780444856441
1.75,0.8333335259766464,0.09277466577724267,1.018780434394473,1.012671261883401,0.8333333333333334,1.018780444856441
1.751,0.8333335244613622,0.09277466629732962,1.01878043461444,1.012671262072872,0.8333333333333334,1.018780444856441
1.752,0.833333522951673,0.0927746668085692,1.018780434831043,1.012671262260028,0.8333333333333334,1.018780444856441
1.753,0.8333335214473639,0.09277466731087088,1.018780435044252,1.012671262444858,0.8333333333333334,1.018780444856441
1.754,0.8333335199482204,0.09277466780414419,1.018780435254037,1.01267126262735,0.8333333333333334,1.018780444856441
1.755,0.8333335184540278,0.09277466828829881,1.018780435460369,1.012671262807493,0.8333333333333334,1.018780444856441
1.756,0.8333335169645727,0.09277466876324439,1.01878043566322,1.012671262985275,0.8333333333333334,1.018780444856441
1.757,0.833333515479639,0.09277466922889034,1.01878043586256,1.012671263160686,0.8333333333333334,1.018780444856441
1.758,0.8333335139990131,0.09277466968514643,1.018780436058359,1.012671263333712,0.8333333333333334,1.018780444856441
1.759,0.8333335125224803,0.09277467013192214,1.018780436250588,1.012671263504344,0.8333333333333334,1.018780444856441
1.76,0.8333335110498253,0.09277467056912704,1.018780436439218,1.012671263672569,0.8333333333333334,1.018780444856441
1.761,0.8333335095808353,0.09277467099667083,1.01878043662422,1.012671263838377,0.8333333333333334,1.018780444856441
1.762,0.8333335081152941,0.09277467141446302,1.018780436805565,1.012671264001756,0.8333333333333334,1.018780444856441
1.763,0.8333335066529881,0.09277467182241327,1.018780436983222,1.012671264162694,0.8333333333333334,1.018780444856441
1.764,0.8333335051937021,0.09277467222043106,1.018780437157163,1.01267126432118,0.8333333333333334,1.018780444856441
1.765,0.8333335037372217,0.09277467260842606,1.018780437327358,1.012671264477202,0.8333333333333334,1.018780444856441
1.766,0.8333335022833328,0.09277467298630793,1.018780437493779,1.012671264630749,0.8333333333333334,1.018780444856441
1.767,0.8333335008318207,0.09277467335398606,1.018780437656395,1.01267126478181,0.8333333333333334,1.018780444856441
1.768,0.8333334993824706,0.09277467371137016,1.018780437815177,1.012671264930374,0.8333333333333334,1.018780444856441
1.769,0.8333334979350684,0.09277467405836984,1.018780437970098,1.012671265076428,0.8333333333333334,1.018780444856441
1.77,0.8333334964893994,0.09277467439489473,1.018780438121125,1.012671265219962,0.8333333333333334,1.018780444856441
1.771,0.8333334950452486,0.09277467472085429,1.018780438268232,1.012671265360963,0.8333333333333334,1.018780444856441
1.772,0.8333334936024019,0.0927746750361582,1.018780438411387,1.012671265499421,0.8333333333333334,1.018780444856441
1.773,0.8333334921606452,0.09277467534071598,1.018780438550563,1.012671265635325,0.8333333333333334,1.018780444856441
1.774,0.833333490719763,0.09277467563443731,1.018780438685729,1.012671265768661,0.8333333333333334,1.018780444856441
1.775,0.8333334892795415,0.09277467591723172,1.018780438816857,1.01267126589942,0.8333333333333334,1.018780444856441
1.776,0.8333334878397658,0.0927746761890088,1.018780438943917,1.01267126602759,0.8333333333333334,1.018780444856441
1.777,0.8333334864002219,0.09277467644967827,1.01878043906688,1.01267126615316,0.8333333333333334,1.018780444856441
1.778,0.833333484960694,0.09277467669914946,1.018780439185715,1.012671266276117,0.8333333333333334,1.018780444856441
1.779,0.8333334835209689,0.09277467693733221,1.018780439300395,1.012671266396451,0.8333333333333334,1.018780444856441
1.78,0.833333482080832,0.09277467716413595,1.018780439410891,1.01267126651415,0.8333333333333334,1.018780444856441
1.781,0.8333334806400675,0.09277467737947036,1.018780439517171,1.012671266629202,0.8333333333333334,1.018780444856441
1.782,0.8333334791984623,0.09277467758324497,1.018780439619208,1.012671266741597,0.8333333333333334,1.018780444856441
1.783,0.8333334777558012,0.09277467777536942,1.018780439716972,1.012671266851323,0.8333333333333334,1.018780444856441
1.784,0.8333334763118698,0.09277467795575334,1.018780439810433,1.012671266958368,0.8333333333333334,1.018780444856441
1.785,0.8333334748664535,0.09277467812430622,1.018780439899563,1.012671267062721,0.8333333333333334,1.018780444856441
1.786,0.8333334734193373,0.09277467828093762,1.018780439984332,1.012671267164371,0.8333333333333334,1.018780444856441
1.787,0.8333334719703075,0.0927746784255573,1.01878044006471,1.012671267263306,0.8333333333333334,1.018780444856441
1.788,0.8333334705191493,0.09277467855807467,1.01878044014067,1.012671267359514,0.8333333333333334,1.018780444856441
1.789,0.8333334690656478,0.0927746786783995,1.01878044021218,1.012671267452985,0.8333333333333334,1.018780444856441
1.79,0.8333334676095887,0.09277467878644118,1.018780440279212,1.012671267543707,0.8333333333333334,1.018780444856441
1.791,0.8333334661507579,0.09277467888210947,1.018780440341736,1.012671267631668,0.8333333333333334,1.018780444856441
1.792,0.8333334646889399,0.09277467896531387,1.018780440399724,1.012671267716856,0.8333333333333334,1.018780444856441
1.793,0.8333334632239212,0.09277467903596398,1.018780440453146,1.012671267799262,0.8333333333333334,1.018780444856441
1.794,0.8333334619567425,0.0927746792254507,1.018780440546657,1.012671267900475,0.8333333333333334,1.018780444856441
1.795,0.8333334609374083,0.09277467956649188,1.018780440691378,1.012671268025875,0.8333333333333334,1.018780444856441
1.796,0.8333334599290254,0.09277467990437369,1.018780440834731,1.012671268150046,0.8333333333333334,1.018780444856441
1.797,0.8333334589315398,0.09277468023911078,1.018780440976721,1.012671268272993,0.8333333333333334,1.018780444856441
1.798,0.8333334579448978,0.09277468057071804,1.018780441117355,1.012671268394722,0.8333333333333334,1.018780444856441
1.799,0.8333334569690466,0.09277468089921036,1.01878044125664,1.012671268515239,0.8333333333333334,1.018780444856441
1.8,0.8333334560039324,0.09277468122460254,1.018780441394581,1.01267126863455,0.8333333333333334,1.018780444856441
1.801,0.8333334550495022,0.09277468154690949,1.018780441531186,1.012671268752661,0.8333333333333334,1.018780444856441
1.802,0.8333334541057018,0.09277468186614583,1.018780441666461,1.012671268869578,0.8333333333333334,1.018780444856441
1.803,0.833333453172478,0.09277468218232646,1.018780441800413,1.012671268985305,0.8333333333333334,1.018780444856441
1.804,0.8333334522497772,0.09277468249546633,1.018780441933046,1.012671269099851,0.8333333333333334,1.018780444856441
1.805,0.8333334513375467,0.09277468280558024,1.01878044206437,1.012671269213219,0.8333333333333334,1.018780444856441
1.806,0.8333334504357325,0.09277468311268294,1.018780442194389,1.012671269325416,0.8333333333333334,1.018780444856441
1.807,0.8333334495442808,0.09277468341678925,1.01878044232311,1.012671269436449,0.8333333333333334,1.018780444856441
1.808,0.8333334486631393,0.09277468371791409,1.01878044245054,1.012671269546322,0.8333333333333334,1.018780444856441
1.809,0.833333447792253,0.09277468401607229,1.018780442576684,1.012671269655041,0.8333333333333334,1.018780444856441
1.81,0.8333334469315701,0.09277468431127861,1.018780442701551,1.012671269762614,0.8333333333333334,1.018780444856441
1.811,0.833333446081036,0.09277468460354789,1.018780442825146,1.012671269869044,0.8333333333333334,1.018780444856441
1.812,0.8333334452405978,0.09277468489289505,1.018780442947475,1.01267126997434,0.8333333333333334,1.018780444856441
1.813,0.8333334444102013,0.09277468517933478,1.018780443068545,1.012671270078505,0.8333333333333334,1.018780444856441
1.814,0.8333334435897942,0.09277468546288195,1.018780443188363,1.012671270181546,0.8333333333333334,1.018780444856441
1.815,0.8333334427793221,0.09277468574355151,1.018780443306934,1.012671270283468,0.8333333333333334,1.018780444856441
1.816,0.8333334419787317,0.09277468602135809,1.018780443424266,1.012671270384279,0.8333333333333334,1.018780444856441
1.817,0.8333334411879701,0.0927746862963167,1.018780443540364,1.012671270483983,0.8333333333333334,1.018780444856441
1.818,0.8333334404069838,0.09277468656844214,1.018780443655236,1.012671270582586,0.8333333333333334,1.018780444856441
1.819,0.8333334396357188,0.09277468683774914,1.018780443768888,1.012671270680095,0.8333333333333334,1.018780444856441
1.82,0.8333334388741219,0.09277468710425261,1.018780443881326,1.012671270776515,0.8333333333333334,1.018780444856441
1.821,0.8333334381221396,0.09277468736796735,1.018780443992556,1.012671270871852,0.8333333333333334,1.018780444856441
1.822,0.8333334373797185,0.09277468762890818,1.018780444102586,1.012671270966112,0.8333333333333334,1.018780444856441
1.823,0.8333334366468054,0.09277468788709003,1.018780444211421,1.0126712710593,0.8333333333333334,1.018780444856441
1.824,0.8333334359233464,0.09277468814252754,1.018780444319069,1.012671271151424,0.8333333333333334,1.018780444856441
1.825,0.8333334352092883,0.09277468839523578,1.018780444425534,1.012671271242487,0.8333333333333334,1.018780444856441
1.826,0.8333334345045774,0.09277468864522929,1.018780444530825,1.012671271332497,0.8333333333333334,1.018780444856441
1.827,0.8333334338091608,0.09277468889252316,1.018780444634947,1.012671271421459,0.8333333333333334,1.018780444856441
1.828,0.8333334331229852,0.09277468913713213,1.018780444737908,1.012671271509379,0.8333333333333334,1.018780444856441
1.829,0.8333334324459963,0.09277468937907105,1.018780444839713,1.012671271596263,0.8333333333333334,1.018780444856441
1.83,0.8333334317781412,0.09277468961835467,1.018780444940368,1.012671271682117,0.8333333333333334,1.018780444856441
1.831,0.8333334311193664,0.09277468985499789,1.018780445039881,1.012671271766947,0.8333333333333334,1.018780444856441
