 0.7242000E+001  0.1011669E+001  0.1008497E+001  0.1003319E+001  0.1052005E+001  0.1003837E+001  ;
 0.7243000E+001  0.1011412E+001  0.1008236E+001  0.1003080E+001  0.1051747E+001  0.1003573E+001  ;
 0.7244000E+001  0.1011135E+001  0.1007956E+001  0.1002823E+001  0.1051466E+001  0.1003287E+001  ;
 0.7245000E+001  0.1010839E+001  0.1007658E+001  0.1002549E+001  0.1051165E+001  0.1002981E+001  ;
 0.7246000E+001  0.1010527E+001  0.1007343E+001  0.1002259E+001  0.1050845E+001  0.1002655E+001  ;
 0.7247000E+001  0.1010200E+001  0.1007013E+001  0.1001956E+001  0.1050508E+001  0.1002312E+001  ;
 0.7248000E+001  0.1009859E+001  0.1006669E+001  0.1001640E+001  0.1050156E+001  0.1001953E+001  ;
 0.7249000E+001  0.1009507E+001  0.1006314E+001  0.1001313E+001  0.1049790E+001  0.1001581E+001  ;
 0.7250000E+001  0.1009145E+001  0.1005949E+001  0.1000977E+001  0.1049412E+001  0.1001196E+001  ;
 0.7251000E+001  0.1008775E+001  0.1005577E+001  0.1000635E+001  0.1049025E+001  0.1000803E+001  ;
 0.7252000E+001  0.1008399E+001  0.1005198E+001  0.1000286E+001  0.1048630E+001  0.1000401E+001  ;
 0.7253000E+001  0.1008019E+001  0.1004816E+001  0.9999345E+000  0.1048229E+001  0.9999937E+000  ;
 0.7254000E+001  0.1007637E+001  0.1004432E+001  0.9995809E+000  0.1047825E+001  0.9995830E+000  ;
 0.7255000E+001  0.1007255E+001  0.1004048E+001  0.9992275E+000  0.1047420E+001  0.9991710E+000  ;
 0.7256000E+001  0.1006875E+001  0.1003667E+001  0.9988760E+000  0.1047016E+001  0.9987599E+000  ;
 0.7257000E+001  0.1006499E+001  0.1003289E+001  0.9985284E+000  0.1046614E+001  0.9983519E+000  ;
 0.7258000E+001  0.1006129E+001  0.1002918E+001  0.9981864E+000  0.1046217E+001  0.9979489E+000  ;
 0.7259000E+001  0.1005767E+001  0.1002555E+001  0.9978518E+000  0.1045828E+001  0.9975533E+000  ;
 0.7260000E+001  0.1005415E+001  0.1002202E+001  0.9975264E+000  0.1045447E+001  0.9971670E+000  ;
 0.7261000E+001  0.1005075E+001  0.1001861E+001  0.9972120E+000  0.1045078E+001  0.9967921E+000  ;
 0.7262000E+001  0.1004748E+001  0.1001533E+001  0.9969101E+000  0.1044722E+001  0.9964306E+000  ;
 0.7263000E+001  0.1004437E+001  0.1001221E+001  0.9966223E+000  0.1044381E+001  0.9960843E+000  ;
 0.7264000E+001  0.1004142E+001  0.1000926E+001  0.9963503E+000  0.1044056E+001  0.9957551E+000  ;
 0.7265000E+001  0.1003865E+001  0.1000650E+001  0.9960953E+000  0.1043750E+001  0.9954447E+000  ;
 0.7266000E+001  0.1003609E+001  0.1000394E+001  0.9958588E+000  0.1043464E+001  0.9951548E+000  ;
 0.7267000E+001  0.1003374E+001  0.1000159E+001  0.9956420E+000  0.1043200E+001  0.9948868E+000  ;
 0.7268000E+001  0.1003161E+001  0.9999468E+000  0.9954460E+000  0.1042958E+001  0.9946423E+000  ;
 0.7269000E+001  0.1002972E+001  0.9997585E+000  0.9952720E+000  0.1042741E+001  0.9944224E+000  ;
 0.7270000E+001  0.1002807E+001  0.9995949E+000  0.9951207E+000  0.1042549E+001  0.9942284E+000  ;
 0.7271000E+001  0.1002668E+001  0.9994571E+000  0.9949931E+000  0.1042384E+001  0.9940613E+000  ;
 0.7272000E+001  0.1002555E+001  0.9993456E+000  0.9948897E+000  0.1042246E+001  0.9939220E+000  ;
 0.7273000E+001  0.1002469E+001  0.9992612E+000  0.9948113E+000  0.1042136E+001  0.9938112E+000  ;
 0.7274000E+001  0.1002410E+001  0.9992043E+000  0.9947581E+000  0.1042054E+001  0.9937296E+000  ;
 0.7275000E+001  0.1002379E+001  0.9991751E+000  0.9947305E+000  0.1042002E+001  0.9936775E+000  ;
 0.7276000E+001  0.1002376E+001  0.9991739E+000  0.9947286E+000  0.1041979E+001  0.9936553E+000  ;
 0.7277000E+001  0.1002400E+001  0.9992006E+000  0.9947525E+000  0.1041986E+001  0.9936631E+000  ;
 0.7278000E+001  0.1002452E+001  0.9992552E+000  0.9948020E+000  0.1042022E+001  0.9937009E+000  ;
 0.7279000E+001  0.1002532E+001  0.9993374E+000  0.9948769E+000  0.1042088E+001  0.9937685E+000  ;
 0.7280000E+001  0.1002639E+001  0.9994468E+000  0.9949769E+000  0.1042182E+001  0.9938655E+000  ;
 0.7281000E+001  0.1002772E+001  0.9995828E+000  0.9951014E+000  0.1042305E+001  0.9939915E+000  ;
 0.7282000E+001  0.1002931E+001  0.9997446E+000  0.9952497E+000  0.1042456E+001  0.9941459E+000  ;
 0.7283000E+001  0.1003115E+001  0.9999315E+000  0.9954211E+000  0.1042634E+001  0.9943278E+000  ;
 0.7284000E+001  0.1003323E+001  0.1000143E+001  0.9956148E+000  0.1042838E+001  0.9945362E+000  ;
 0.7285000E+001  0.1003554E+001  0.1000377E+001  0.9958297E+000  0.1043067E+001  0.9947702E+000  ;
 0.7286000E+001  0.1003807E+001  0.1000632E+001  0.9960646E+000  0.1043321E+001  0.9950285E+000  ;
 0.7287000E+001  0.1004080E+001  0.1000909E+001  0.9963184E+000  0.1043597E+001  0.9953097E+000  ;
 0.7288000E+001  0.1004373E+001  0.1001204E+001  0.9965897E+000  0.1043894E+001  0.9956124E+000  ;
 0.7289000E+001  0.1004682E+001  0.1001517E+001  0.9968772E+000  0.1044211E+001  0.9959350E+000  ;
 0.7290000E+001  0.1005008E+001  0.1001845E+001  0.9971792E+000  0.1044545E+001  0.9962758E+000  ;
 0.7291000E+001  0.1005348E+001  0.1002188E+001  0.9974942E+000  0.1044896E+001  0.9966330E+000  ;
 0.7292000E+001  0.1005700E+001  0.1002542E+001  0.9978206E+000  0.1045261E+001  0.9970047E+000  ;
 0.7293000E+001  0.1006063E+001  0.1002908E+001  0.9981567E+000  0.1045639E+001  0.9973890E+000  ;
 0.7294000E+001  0.1006434E+001  0.1003281E+001  0.9985006E+000  0.1046027E+001  0.9977839E+000  ;
 0.7295000E+001  0.1006812E+001  0.1003662E+001  0.9988506E+000  0.1046424E+001  0.9981872E+000  ;
 0.7296000E+001  0.1007194E+001  0.1004047E+001  0.9992048E+000  0.1046827E+001  0.9985969E+000  ;
 0.7297000E+001  0.1007579E+001  0.1004434E+001  0.9995614E+000  0.1047234E+001  0.9990108E+000  ;
 0.7298000E+001  0.1007965E+001  0.1004822E+001  0.9999184E+000  0.1047643E+001  0.9994267E+000  ;
 0.7299000E+001  0.1008349E+001  0.1005208E+001  0.1000274E+001  0.1048052E+001  0.9998425E+000  ;
 0.7300000E+001  0.1008730E+001  0.1005590E+001  0.1000626E+001  0.1048459E+001  0.1000256E+001  ;
 0.7301000E+001  0.1009106E+001  0.1005967E+001  0.1000973E+001  0.1048861E+001  0.1000665E+001  ;
 0.7302000E+001  0.1009474E+001  0.1006336E+001  0.1001314E+001  0.1049257E+001  0.1001067E+001  ;
 0.7303000E+001  0.1009832E+001  0.1006696E+001  0.1001645E+001  0.1049644E+001  0.1001460E+001  ;
 0.7304000E+001  0.1010179E+001  0.1007044E+001  0.1001966E+001  0.1050021E+001  0.1001842E+001  ;
 0.7305000E+001  0.1010513E+001  0.1007379E+001  0.1002274E+001  0.1050385E+001  0.1002211E+001  ;
 0.7306000E+001  0.1010833E+001  0.1007698E+001  0.1002569E+001  0.1050734E+001  0.1002566E+001  ;
 0.7307000E+001  0.1011135E+001  0.1008001E+001  0.1002848E+001  0.1051067E+001  0.1002903E+001  ;
 0.7308000E+001  0.1011420E+001  0.1008286E+001  0.1003111E+001  0.1051381E+001  0.1003222E+001  ;
 0.7309000E+001  0.1011684E+001  0.1008550E+001  0.1003355E+001  0.1051676E+001  0.1003521E+001  ;
 0.7310000E+001  0.1011928E+001  0.1008793E+001  0.1003579E+001  0.1051949E+001  0.1003798E+001  ;
 0.7311000E+001  0.1012149E+001  0.1009014E+001  0.1003783E+001  0.1052199E+001  0.1004051E+001  ;
 0.7312000E+001  0.1012346E+001  0.1009211E+001  0.1003965E+001  0.1052425E+001  0.1004280E+001  ;
 0.7313000E+001  0.1012519E+001  0.1009382E+001  0.1004124E+001  0.1052626E+001  0.1004483E+001  ;
 0.7314000E+001  0.1012667E+001  0.1009529E+001  0.1004259E+001  0.1052800E+001  0.1004659E+001  ;
 0.7315000E+001  0.1012788E+001  0.1009648E+001  0.1004370E+001  0.1052947E+001  0.1004807E+001  ;
 0.7316000E+001  0.1012882E+001  0.1009741E+001  0.1004456E+001  0.1053065E+001  0.1004926E+001  ;
 0.7317000E+001  0.1012949E+001  0.1009806E+001  0.1004516E+001  0.1053155E+001  0.1005016E+001  ;
 0.7318000E+001  0.1012987E+001  0.1009843E+001  0.1004551E+001  0.1053215E+001  0.1005077E+001  ;
 0.7319000E+001  0.1012998E+001  0.1009851E+001  0.1004560E+001  0.1053246E+001  0.1005107E+001  ;
 0.7320000E+001  0.1012981E+001  0.1009832E+001  0.1004543E+001  0.1053247E+001  0.1005107E+001  ;
 0.7321000E+001  0.1012936E+001  0.1009784E+001  0.1004500E+001  0.1053218E+001  0.1005077E+001  ;
 0.7322000E+001  0.1012863E+001  0.1009709E+001  0.1004431E+001  0.1053160E+001  0.1005016E+001  ;
 0.7323000E+001  0.1012762E+001  0.1009606E+001  0.1004337E+001  0.1053072E+001  0.1004926E+001  ;
 0.7324000E+001  0.1012635E+001  0.1009476E+001  0.1004218E+001  0.1052955E+001  0.1004806E+001  ;
 0.7325000E+001  0.1012481E+001  0.1009319E+001  0.1004075E+001  0.1052810E+001  0.1004658E+001  ;
 0.7326000E+001  0.1012303E+001  0.1009138E+001  0.1003908E+001  0.1052638E+001  0.1004482E+001  ;
 0.7327000E+001  0.1012099E+001  0.1008931E+001  0.1003719E+001  0.1052439E+001  0.1004279E+001  ;
 0.7328000E+001  0.1011873E+001  0.1008702E+001  0.1003508E+001  0.1052215E+001  0.1004050E+001  ;
 0.7329000E+001  0.1011624E+001  0.1008450E+001  0.1003277E+001  0.1051966E+001  0.1003796E+001  ;
 0.7330000E+001  0.1011354E+001  0.1008177E+001  0.1003026E+001  0.1051694E+001  0.1003519E+001  ;
 0.7331000E+001  0.1011065E+001  0.1007885E+001  0.1002757E+001  0.1051400E+001  0.1003219E+001  ;
 0.7332000E+001  0.1010757E+001  0.1007575E+001  0.1002472E+001  0.1051086E+001  0.1002900E+001  ;
 0.7333000E+001  0.1010434E+001  0.1007248E+001  0.1002172E+001  0.1050754E+001  0.1002562E+001  ;
 0.7334000E+001  0.1010096E+001  0.1006907E+001  0.1001859E+001  0.1050405E+001  0.1002207E+001  ;
 0.7335000E+001  0.1009745E+001  0.1006553E+001  0.1001533E+001  0.1050042E+001  0.1001836E+001  ;
 0.7336000E+001  0.1009383E+001  0.1006188E+001  0.1001198E+001  0.1049665E+001  0.1001453E+001  ;
 0.7337000E+001  0.1009011E+001  0.1005815E+001  0.1000854E+001  0.1049277E+001  0.1001059E+001  ;
 0.7338000E+001  0.1008633E+001  0.1005434E+001  0.1000503E+001  0.1048880E+001  0.1000655E+001  ;
 0.7339000E+001  0.1008249E+001  0.1005048E+001  0.1000148E+001  0.1048477E+001  0.1000245E+001  ;
 0.7340000E+001  0.1007862E+001  0.1004659E+001  0.9997897E+000  0.1048069E+001  0.9998298E+000  ;
 0.7341000E+001  0.1007474E+001  0.1004269E+001  0.9994306E+000  0.1047658E+001  0.9994121E+000  ;
 0.7342000E+001  0.1007087E+001  0.1003880E+001  0.9990724E+000  0.1047246E+001  0.9989940E+000  ;
 0.7343000E+001  0.1006703E+001  0.1003494E+001  0.9987170E+000  0.1046836E+001  0.9985777E+000  ;
 0.7344000E+001  0.1006324E+001  0.1003113E+001  0.9983662E+000  0.1046431E+001  0.9981653E+000  ;
 0.7345000E+001  0.1005952E+001  0.1002740E+001  0.9980220E+000  0.1046031E+001  0.9977591E+000  ;
 0.7346000E+001  0.1005588E+001  0.1002375E+001  0.9976860E+000  0.1045639E+001  0.9973612E+000  ;
 0.7347000E+001  0.1005236E+001  0.1002021E+001  0.9973601E+000  0.1045257E+001  0.9969736E+000  ;
 0.7348000E+001  0.1004896E+001  0.1001681E+001  0.9970460E+000  0.1044887E+001  0.9965985E+000  ;
 0.7349000E+001  0.1004570E+001  0.1001354E+001  0.9967453E+000  0.1044532E+001  0.9962377E+000  ;
 0.7350000E+001  0.1004261E+001  0.1001045E+001  0.9964597E+000  0.1044192E+001  0.9958932E+000  ;
 0.7351000E+001  0.1003969E+001  0.1000753E+001  0.9961905E+000  0.1043871E+001  0.9955667E+000  ;
 0.7352000E+001  0.1003697E+001  0.1000481E+001  0.9959394E+000  0.1043568E+001  0.9952601E+000  ;
 0.7353000E+001  0.1003445E+001  0.1000230E+001  0.9957075E+000  0.1043287E+001  0.9949749E+000  ;
 0.7354000E+001  0.1003216E+001  0.1000001E+001  0.9954960E+000  0.1043028E+001  0.9947126E+000  ;
 0.7355000E+001  0.1003009E+001  0.9997952E+000  0.9953062E+000  0.1042793E+001  0.9944746E+000  ;
 0.7356000E+001  0.1002828E+001  0.9996144E+000  0.9951391E+000  0.1042583E+001  0.9942622E+000  ;
 0.7357000E+001  0.1002671E+001  0.9994591E+000  0.9949954E+000  0.1042399E+001  0.9940765E+000  ;
 0.7358000E+001  0.1002541E+001  0.9993303E+000  0.9948761E+000  0.1042243E+001  0.9939185E+000  ;
 0.7359000E+001  0.1002438E+001  0.9992285E+000  0.9947816E+000  0.1042115E+001  0.9937891E+000  ;
 0.7360000E+001  0.1002362E+001  0.9991544E+000  0.9947126E+000  0.1042015E+001  0.9936889E+000  ;
 0.7361000E+001  0.1002314E+001  0.9991083E+000  0.9946694E+000  0.1041945E+001  0.9936185E+000  ;
 0.7362000E+001  0.1002294E+001  0.9990905E+000  0.9946522E+000  0.1041904E+001  0.9935782E+000  ;
 0.7363000E+001  0.1002302E+001  0.9991011E+000  0.9946612E+000  0.1041893E+001  0.9935683E+000  ;
 0.7364000E+001  0.1002339E+001  0.9991400E+000  0.9946963E+000  0.1041913E+001  0.9935889E+000  ;
 0.7365000E+001  0.1002404E+001  0.9992072E+000  0.9947574E+000  0.1041962E+001  0.9936399E+000  ;
 0.7366000E+001  0.1002496E+001  0.9993022E+000  0.9948441E+000  0.1042040E+001  0.9937210E+000  ;
 0.7367000E+001  0.1002616E+001  0.9994245E+000  0.9949560E+000  0.1042148E+001  0.9938319E+000  ;
 0.7368000E+001  0.1002762E+001  0.9995736E+000  0.9950925E+000  0.1042285E+001  0.9939719E+000  ;
 0.7369000E+001  0.1002934E+001  0.9997486E+000  0.9952530E+000  0.1042450E+001  0.9941403E+000  ;
 0.7370000E+001  0.1003131E+001  0.9999487E+000  0.9954366E+000  0.1042642E+001  0.9943363E+000  ;
 0.7371000E+001  0.1003352E+001  0.1000173E+001  0.9956422E+000  0.1042860E+001  0.9945589E+000  ;
 0.7372000E+001  0.1003596E+001  0.1000420E+001  0.9958690E+000  0.1043103E+001  0.9948068E+000  ;
 0.7373000E+001  0.1003862E+001  0.1000688E+001  0.9961156E+000  0.1043370E+001  0.9950789E+000  ;
 0.7374000E+001  0.1004147E+001  0.1000977E+001  0.9963809E+000  0.1043659E+001  0.9953737E+000  ;
 0.7375000E+001  0.1004452E+001  0.1001284E+001  0.9966633E+000  0.1043969E+001  0.9956896E+000  ;
 0.7376000E+001  0.1004773E+001  0.1001608E+001  0.9969615E+000  0.1044299E+001  0.9960250E+000  ;
 0.7377000E+001  0.1005110E+001  0.1001948E+001  0.9972738E+000  0.1044645E+001  0.9963781E+000  ;
 0.7378000E+001  0.1005460E+001  0.1002301E+001  0.9975987E+000  0.1045008E+001  0.9967471E+000  ;
 0.7379000E+001  0.1005822E+001  0.1002666E+001  0.9979343E+000  0.1045384E+001  0.9971300E+000  ;
 0.7380000E+001  0.1006194E+001  0.1003041E+001  0.9982790E+000  0.1045772E+001  0.9975249E+000  ;
 0.7381000E+001  0.1006574E+001  0.1003423E+001  0.9986310E+000  0.1046170E+001  0.9979296E+000  ;
 0.7382000E+001  0.1006960E+001  0.1003812E+001  0.9989883E+000  0.1046576E+001  0.9983421E+000  ;
 0.7383000E+001  0.1007350E+001  0.1004203E+001  0.9993491E+000  0.1046987E+001  0.9987600E+000  ;
 0.7384000E+001  0.1007741E+001  0.1004597E+001  0.9997115E+000  0.1047401E+001  0.9991813E+000  ;
 0.7385000E+001  0.1008133E+001  0.1004990E+001  0.1000074E+001  0.1047817E+001  0.9996038E+000  ;
 0.7386000E+001  0.1008521E+001  0.1005381E+001  0.1000433E+001  0.1048232E+001  0.1000025E+001  ;
 0.7387000E+001  0.1008906E+001  0.1005767E+001  0.1000789E+001  0.1048643E+001  0.1000443E+001  ;
 0.7388000E+001  0.1009284E+001  0.1006147E+001  0.1001139E+001  0.1049049E+001  0.1000855E+001  ;
 0.7389000E+001  0.1009654E+001  0.1006518E+001  0.1001481E+001  0.1049447E+001  0.1001260E+001  ;
 0.7390000E+001  0.1010013E+001  0.1006878E+001  0.1001813E+001  0.1049836E+001  0.1001655E+001  ;
 0.7391000E+001  0.1010361E+001  0.1007226E+001  0.1002134E+001  0.1050213E+001  0.1002038E+001  ;
 0.7392000E+001  0.1010694E+001  0.1007560E+001  0.1002441E+001  0.1050577E+001  0.1002406E+001  ;
 0.7393000E+001  0.1011011E+001  0.1007877E+001  0.1002734E+001  0.1050924E+001  0.1002759E+001  ;
 0.7394000E+001  0.1011310E+001  0.1008177E+001  0.1003011E+001  0.1051255E+001  0.1003094E+001  ;
 0.7395000E+001  0.1011591E+001  0.1008458E+001  0.1003269E+001  0.1051566E+001  0.1003410E+001  ;
 0.7396000E+001  0.1011851E+001  0.1008717E+001  0.1003509E+001  0.1051856E+001  0.1003704E+001  ;
 0.7397000E+001  0.1012089E+001  0.1008955E+001  0.1003728E+001  0.1052124E+001  0.1003975E+001  ;
 0.7398000E+001  0.1012303E+001  0.1009169E+001  0.1003926E+001  0.1052368E+001  0.1004222E+001  ;
 0.7399000E+001  0.1012494E+001  0.1009358E+001  0.1004101E+001  0.1052587E+001  0.1004444E+001  ;
 0.7400000E+001  0.1012659E+001  0.1009522E+001  0.1004252E+001  0.1052779E+001  0.1004638E+001  ;
 0.7401000E+001  0.1012797E+001  0.1009659E+001  0.1004379E+001  0.1052944E+001  0.1004805E+001  ;
 0.7402000E+001  0.1012909E+001  0.1009769E+001  0.1004481E+001  0.1053082E+001  0.1004944E+001  ;
 0.7403000E+001  0.1012993E+001  0.1009851E+001  0.1004558E+001  0.1053190E+001  0.1005053E+001  ;
 0.7404000E+001  0.1013049E+001  0.1009905E+001  0.1004609E+001  0.1053268E+001  0.1005132E+001  ;
 0.7405000E+001  0.1013076E+001  0.1009931E+001  0.1004633E+001  0.1053317E+001  0.1005180E+001  ;
 0.7406000E+001  0.1013075E+001  0.1009928E+001  0.1004631E+001  0.1053336E+001  0.1005198E+001  ;
 0.7407000E+001  0.1013046E+001  0.1009896E+001  0.1004602E+001  0.1053324E+001  0.1005185E+001  ;
 0.7408000E+001  0.1012988E+001  0.1009836E+001  0.1004548E+001  0.1053283E+001  0.1005141E+001  ;
 0.7409000E+001  0.1012902E+001  0.1009748E+001  0.1004467E+001  0.1053211E+001  0.1005067E+001  ;
 0.7410000E+001  0.1012789E+001  0.1009631E+001  0.1004361E+001  0.1053109E+001  0.1004963E+001  ;
 0.7411000E+001  0.1012649E+001  0.1009488E+001  0.1004230E+001  0.1052979E+001  0.1004830E+001  ;
 0.7412000E+001  0.1012482E+001  0.1009319E+001  0.1004074E+001  0.1052820E+001  0.1004667E+001  ;
 0.7413000E+001  0.1012290E+001  0.1009124E+001  0.1003896E+001  0.1052634E+001  0.1004477E+001  ;
 0.7414000E+001  0.1012073E+001  0.1008904E+001  0.1003694E+001  0.1052421E+001  0.1004260E+001  ;
 0.7415000E+001  0.1011834E+001  0.1008662E+001  0.1003471E+001  0.1052182E+001  0.1004016E+001  ;
 0.7416000E+001  0.1011572E+001  0.1008397E+001  0.1003228E+001  0.1051920E+001  0.1003749E+001  ;
 0.7417000E+001  0.1011290E+001  0.1008112E+001  0.1002966E+001  0.1051634E+001  0.1003458E+001  ;
 0.7418000E+001  0.1010988E+001  0.1007807E+001  0.1002686E+001  0.1051327E+001  0.1003145E+001  ;
 0.7419000E+001  0.1010669E+001  0.1007485E+001  0.1002390E+001  0.1051001E+001  0.1002813E+001  ;
 0.7420000E+001  0.1010334E+001  0.1007147E+001  0.1002080E+001  0.1050656E+001  0.1002462E+001  ;
 0.7421000E+001  0.1009985E+001  0.1006796E+001  0.1001756E+001  0.1050296E+001  0.1002095E+001  ;
 0.7422000E+001  0.1009624E+001  0.1006431E+001  0.1001421E+001  0.1049921E+001  0.1001713E+001  ;
 0.7423000E+001  0.1009252E+001  0.1006057E+001  0.1001077E+001  0.1049533E+001  0.1001319E+001  ;
 0.7424000E+001  0.1008872E+001  0.1005674E+001  0.1000725E+001  0.1049136E+001  0.1000915E+001  ;
 0.7425000E+001  0.1008486E+001  0.1005285E+001  0.1000367E+001  0.1048730E+001  0.1000502E+001  ;
 0.7426000E+001  0.1008095E+001  0.1004892E+001  0.1000004E+001  0.1048318E+001  0.1000083E+001  ;
 0.7427000E+001  0.1007701E+001  0.1004496E+001  0.9996403E+000  0.1047902E+001  0.9996604E+000  ;
 0.7428000E+001  0.1007308E+001  0.1004101E+001  0.9992759E+000  0.1047484E+001  0.9992359E+000  ;
 0.7429000E+001  0.1006916E+001  0.1003707E+001  0.9989132E+000  0.1047067E+001  0.9988119E+000  ;
 0.7430000E+001  0.1006527E+001  0.1003317E+001  0.9985541E+000  0.1046653E+001  0.9983907E+000  ;
 0.7431000E+001  0.1006145E+001  0.1002933E+001  0.9982006E+000  0.1046243E+001  0.9979745E+000  ;
 0.7432000E+001  0.1005771E+001  0.1002557E+001  0.9978544E+000  0.1045840E+001  0.9975654E+000  ;
 0.7433000E+001  0.1005406E+001  0.1002192E+001  0.9975174E+000  0.1045446E+001  0.9971655E+000  ;
 0.7434000E+001  0.1005053E+001  0.1001838E+001  0.9971913E+000  0.1045064E+001  0.9967771E+000  ;
 0.7435000E+001  0.1004714E+001  0.1001498E+001  0.9968779E+000  0.1044694E+001  0.9964021E+000  ;
 0.7436000E+001  0.1004390E+001  0.1001174E+001  0.9965789E+000  0.1044340E+001  0.9960425E+000  ;
 0.7437000E+001  0.1004083E+001  0.1000867E+001  0.9962957E+000  0.1044002E+001  0.9957001E+000  ;
 0.7438000E+001  0.1003795E+001  0.1000579E+001  0.9960299E+000  0.1043684E+001  0.9953769E+000  ;
 0.7439000E+001  0.1003527E+001  0.1000311E+001  0.9957829E+000  0.1043385E+001  0.9950745E+000  ;
 0.7440000E+001  0.1003281E+001  0.1000065E+001  0.9955560E+000  0.1043109E+001  0.9947945E+000  ;
 0.7441000E+001  0.1003058E+001  0.9998426E+000  0.9953504E+000  0.1042856E+001  0.9945383E+000  ;
 0.7442000E+001  0.1002859E+001  0.9996444E+000  0.9951672E+000  0.1042628E+001  0.9943074E+000  ;
 0.7443000E+001  0.1002685E+001  0.9994715E+000  0.9950073E+000  0.1042426E+001  0.9941030E+000  ;
 0.7444000E+001  0.1002537E+001  0.9993250E+000  0.9948717E+000  0.1042251E+001  0.9939261E+000  ;
 0.7445000E+001  0.1002416E+001  0.9992055E+000  0.9947609E+000  0.1042104E+001  0.9937777E+000  ;
 0.7446000E+001  0.1002323E+001  0.9991139E+000  0.9946758E+000  0.1041986E+001  0.9936585E+000  ;
 0.7447000E+001  0.1002258E+001  0.9990504E+000  0.9946166E+000  0.1041897E+001  0.9935693E+000  ;
 0.7448000E+001  0.1002221E+001  0.9990155E+000  0.9945837E+000  0.1041838E+001  0.9935106E+000  ;
 0.7449000E+001  0.1002212E+001  0.9990095E+000  0.9945773E+000  0.1041809E+001  0.9934825E+000  ;
 0.7450000E+001  0.1002233E+001  0.9990322E+000  0.9945975E+000  0.1041811E+001  0.9934854E+000  ;
 0.7451000E+001  0.1002282E+001  0.9990838E+000  0.9946442E+000  0.1041843E+001  0.9935192E+000  ;
 0.7452000E+001  0.1002359E+001  0.9991637E+000  0.9947170E+000  0.1041906E+001  0.9935837E+000  ;
 0.7453000E+001  0.1002465E+001  0.9992718E+000  0.9948158E+000  0.1041998E+001  0.9936787E+000  ;
 0.7454000E+001  0.1002597E+001  0.9994074E+000  0.9949399E+000  0.1042120E+001  0.9938036E+000  ;
 0.7455000E+001  0.1002757E+001  0.9995698E+000  0.9950887E+000  0.1042271E+001  0.9939579E+000  ;
 0.7456000E+001  0.1002942E+001  0.9997582E+000  0.9952615E+000  0.1042450E+001  0.9941406E+000  ;
 0.7457000E+001  0.1003153E+001  0.9999716E+000  0.9954573E+000  0.1042656E+001  0.9943510E+000  ;
 0.7458000E+001  0.1003387E+001  0.1000209E+001  0.9956752E+000  0.1042888E+001  0.9945878E+000  ;
 0.7459000E+001  0.1003644E+001  0.1000469E+001  0.9959139E+000  0.1043145E+001  0.9948499E+000  ;
 0.7460000E+001  0.1003922E+001  0.1000750E+001  0.9961723E+000  0.1043425E+001  0.9951359E+000  ;
 0.7461000E+001  0.1004220E+001  0.1001051E+001  0.9964491E+000  0.1043728E+001  0.9954442E+000  ;
 0.7462000E+001  0.1004537E+001  0.1001371E+001  0.9967426E+000  0.1044051E+001  0.9957734E+000  ;
 0.7463000E+001  0.1004870E+001  0.1001707E+001  0.9970515E+000  0.1044393E+001  0.9961216E+000  ;
 0.7464000E+001  0.1005218E+001  0.1002057E+001  0.9973741E+000  0.1044752E+001  0.9964870E+000  ;
 0.7465000E+001  0.1005578E+001  0.1002421E+001  0.9977086E+000  0.1045126E+001  0.9968678E+000  ;
 0.7466000E+001  0.1005950E+001  0.1002796E+001  0.9980534E+000  0.1045514E+001  0.9972618E+000  ;
 0.7467000E+001  0.1006332E+001  0.1003180E+001  0.9984067E+000  0.1045912E+001  0.9976671E+000  ;
 0.7468000E+001  0.1006720E+001  0.1003571E+001  0.9987665E+000  0.1046319E+001  0.9980815E+000  ;
 0.7469000E+001  0.1007114E+001  0.1003967E+001  0.9991309E+000  0.1046734E+001  0.9985028E+000  ;
 0.7470000E+001  0.1007510E+001  0.1004366E+001  0.9994981E+000  0.1047153E+001  0.9989289E+000  ;
 0.7471000E+001  0.1007908E+001  0.1004765E+001  0.9998661E+000  0.1047574E+001  0.9993573E+000  ;
 0.7472000E+001  0.1008305E+001  0.1005164E+001  0.1000233E+001  0.1047996E+001  0.9997859E+000  ;
 0.7473000E+001  0.1008698E+001  0.1005559E+001  0.1000597E+001  0.1048416E+001  0.1000213E+001  ;
 0.7474000E+001  0.1009086E+001  0.1005948E+001  0.1000956E+001  0.1048832E+001  0.1000635E+001  ;
 0.7475000E+001  0.1009466E+001  0.1006330E+001  0.1001308E+001  0.1049241E+001  0.1001050E+001  ;
 0.7476000E+001  0.1009838E+001  0.1006703E+001  0.1001651E+001  0.1049641E+001  0.1001457E+001  ;
 0.7477000E+001  0.1010198E+001  0.1007063E+001  0.1001983E+001  0.1050031E+001  0.1001853E+001  ;
 0.7478000E+001  0.1010544E+001  0.1007411E+001  0.1002304E+001  0.1050409E+001  0.1002236E+001  ;
 0.7479000E+001  0.1010876E+001  0.1007743E+001  0.1002610E+001  0.1050771E+001  0.1002604E+001  ;
 0.7480000E+001  0.1011191E+001  0.1008058E+001  0.1002900E+001  0.1051117E+001  0.1002955E+001  ;
 0.7481000E+001  0.1011487E+001  0.1008354E+001  0.1003174E+001  0.1051444E+001  0.1003287E+001  ;
 0.7482000E+001  0.1011763E+001  0.1008630E+001  0.1003428E+001  0.1051752E+001  0.1003598E+001  ;
