 0.8540000E+000  0.1011724E+004  0.5266742E+002  0.1000329E+001  0.1000675E+001  ;
 0.8550000E+000  0.1011593E+004  0.5256715E+002  0.1000300E+001  0.1000660E+001  ;
 0.8560000E+000  0.1011464E+004  0.5246812E+002  0.1000272E+001  0.1000645E+001  ;
 0.8570000E+000  0.1011337E+004  0.5237032E+002  0.1000244E+001  0.1000631E+001  ;
 0.8580000E+000  0.1011210E+004  0.5227378E+002  0.1000216E+001  0.1000616E+001  ;
 0.8590000E+000  0.1011086E+004  0.5217848E+002  0.1000188E+001  0.1000602E+001  ;
 0.8600000E+000  0.1010962E+004  0.5208444E+002  0.1000161E+001  0.1000588E+001  ;
 0.8610000E+000  0.1010840E+004  0.5199166E+002  0.1000135E+001  0.1000575E+001  ;
 0.8620000E+000  0.1010720E+004  0.5190013E+002  0.1000108E+001  0.1000561E+001  ;
 0.8630000E+000  0.1010601E+004  0.5180986E+002  0.1000082E+001  0.1000548E+001  ;
 0.8640000E+000  0.1010483E+004  0.5172085E+002  0.1000057E+001  0.1000535E+001  ;
 0.8650000E+000  0.1010367E+004  0.5163310E+002  0.1000032E+001  0.1000522E+001  ;
 0.8660000E+000  0.1010252E+004  0.5154660E+002  0.1000007E+001  0.1000509E+001  ;
 0.8670000E+000  0.1010138E+004  0.5146135E+002  0.9999823E+000  0.1000497E+001  ;
 0.8680000E+000  0.1010026E+004  0.5137735E+002  0.9999582E+000  0.1000484E+001  ;
 0.8690000E+000  0.1009914E+004  0.5129459E+002  0.9999344E+000  0.1000472E+001  ;
 0.8700000E+000  0.1009805E+004  0.5121306E+002  0.9999110E+000  0.1000460E+001  ;
 0.8710000E+000  0.1009696E+004  0.5113276E+002  0.9998879E+000  0.1000449E+001  ;
 0.8720000E+000  0.1009589E+004  0.5105369E+002  0.9998653E+000  0.1000437E+001  ;
 0.8730000E+000  0.1009483E+004  0.5097584E+002  0.9998429E+000  0.1000426E+001  ;
 0.8740000E+000  0.1009378E+004  0.5089919E+002  0.9998209E+000  0.1000415E+001  ;
 0.8750000E+000  0.1009275E+004  0.5082374E+002  0.9997993E+000  0.1000404E+001  ;
 0.8760000E+000  0.1009173E+004  0.5074948E+002  0.9997780E+000  0.1000393E+001  ;
 0.8770000E+000  0.1009072E+004  0.5067640E+002  0.9997571E+000  0.1000382E+001  ;
 0.8780000E+000  0.1008972E+004  0.5060450E+002  0.9997365E+000  0.1000372E+001  ;
 0.8790000E+000  0.1008873E+004  0.5053376E+002  0.9997163E+000  0.1000362E+001  ;
 0.8800000E+000  0.1008776E+004  0.5046417E+002  0.9996964E+000  0.1000351E+001  ;
 0.8810000E+000  0.1008679E+004  0.5039573E+002  0.9996768E+000  0.1000342E+001  ;
 0.8820000E+000  0.1008584E+004  0.5032841E+002  0.9996575E+000  0.1000332E+001  ;
 0.8830000E+000  0.1008490E+004  0.5026222E+002  0.9996386E+000  0.1000322E+001  ;
 0.8840000E+000  0.1008397E+004  0.5019713E+002  0.9996200E+000  0.1000313E+001  ;
 0.8850000E+000  0.1008305E+004  0.5013315E+002  0.9996018E+000  0.1000304E+001  ;
 0.8860000E+000  0.1008214E+004  0.5007024E+002  0.9995838E+000  0.1000295E+001  ;
 0.8870000E+000  0.1008124E+004  0.5000841E+002  0.9995662E+000  0.1000286E+001  ;
 0.8880000E+000  0.1008036E+004  0.4994765E+002  0.9995489E+000  0.1000278E+001  ;
 0.8890000E+000  0.1007948E+004  0.4988793E+002  0.9995318E+000  0.1000269E+001  ;
 0.8900000E+000  0.1007861E+004  0.4982925E+002  0.9995151E+000  0.1000261E+001  ;
 0.8910000E+000  0.1007776E+004  0.4977159E+002  0.9994987E+000  0.1000253E+001  ;
 0.8920000E+000  0.1007691E+004  0.4971495E+002  0.9994826E+000  0.1000245E+001  ;
 0.8930000E+000  0.1007608E+004  0.4965930E+002  0.9994668E+000  0.1000237E+001  ;
 0.8940000E+000  0.1007525E+004  0.4960464E+002  0.9994513E+000  0.1000229E+001  ;
 0.8950000E+000  0.1007443E+004  0.4955096E+002  0.9994360E+000  0.1000222E+001  ;
 0.8960000E+000  0.1007363E+004  0.4949824E+002  0.9994211E+000  0.1000214E+001  ;
 0.8970000E+000  0.1007283E+004  0.4944646E+002  0.9994064E+000  0.1000207E+001  ;
 0.8980000E+000  0.1007204E+004  0.4939562E+002  0.9993920E+000  0.1000200E+001  ;
 0.8990000E+000  0.1007126E+004  0.4934571E+002  0.9993779E+000  0.1000193E+001  ;
 0.9000000E+000  0.1007049E+004  0.4929671E+002  0.9993640E+000  0.1000186E+001  ;
 0.9010000E+000  0.1006973E+004  0.4924860E+002  0.9993504E+000  0.1000180E+001  ;
 0.9020000E+000  0.1006898E+004  0.4920138E+002  0.9993371E+000  0.1000173E+001  ;
 0.9030000E+000  0.1006824E+004  0.4915503E+002  0.9993240E+000  0.1000167E+001  ;
 0.9040000E+000  0.1006750E+004  0.4910954E+002  0.9993112E+000  0.1000161E+001  ;
 0.9050000E+000  0.1006678E+004  0.4906489E+002  0.9992986E+000  0.1000155E+001  ;
 0.9060000E+000  0.1006606E+004  0.4902108E+002  0.9992862E+000  0.1000149E+001  ;
 0.9070000E+000  0.1006535E+004  0.4897810E+002  0.9992741E+000  0.1000143E+001  ;
 0.9080000E+000  0.1006465E+004  0.4893592E+002  0.9992623E+000  0.1000137E+001  ;
 0.9090000E+000  0.1006396E+004  0.4889454E+002  0.9992507E+000  0.1000132E+001  ;
 0.9100000E+000  0.1006328E+004  0.4885394E+002  0.9992393E+000  0.1000126E+001  ;
 0.9110000E+000  0.1006260E+004  0.4881412E+002  0.9992281E+000  0.1000121E+001  ;
 0.9120000E+000  0.1006193E+004  0.4877505E+002  0.9992172E+000  0.1000116E+001  ;
 0.9130000E+000  0.1006127E+004  0.4873674E+002  0.9992064E+000  0.1000111E+001  ;
 0.9140000E+000  0.1006062E+004  0.4869916E+002  0.9991959E+000  0.1000106E+001  ;
 0.9150000E+000  0.1005997E+004  0.4866231E+002  0.9991856E+000  0.1000101E+001  ;
 0.9160000E+000  0.1005934E+004  0.4862616E+002  0.9991755E+000  0.1000097E+001  ;
 0.9170000E+000  0.1005871E+004  0.4859072E+002  0.9991657E+000  0.1000092E+001  ;
 0.9180000E+000  0.1005808E+004  0.4855597E+002  0.9991560E+000  0.1000087E+001  ;
 0.9190000E+000  0.1005747E+004  0.4852190E+002  0.9991465E+000  0.1000083E+001  ;
 0.9200000E+000  0.1005686E+004  0.4848850E+002  0.9991372E+000  0.1000079E+001  ;
 0.9210000E+000  0.1005626E+004  0.4845575E+002  0.9991281E+000  0.1000075E+001  ;
 0.9220000E+000  0.1005566E+004  0.4842365E+002  0.9991192E+000  0.1000071E+001  ;
 0.9230000E+000  0.1005508E+004  0.4839218E+002  0.9991105E+000  0.1000067E+001  ;
 0.9240000E+000  0.1005449E+004  0.4836133E+002  0.9991020E+000  0.1000063E+001  ;
 0.9250000E+000  0.1005392E+004  0.4833110E+002  0.9990936E+000  0.1000059E+001  ;
 0.9260000E+000  0.1005335E+004  0.4830147E+002  0.9990855E+000  0.1000055E+001  ;
 0.9270000E+000  0.1005279E+004  0.4827243E+002  0.9990774E+000  0.1000052E+001  ;
 0.9280000E+000  0.1005224E+004  0.4824397E+002  0.9990696E+000  0.1000048E+001  ;
 0.9290000E+000  0.1005169E+004  0.4821608E+002  0.9990619E+000  0.1000045E+001  ;
 0.9300000E+000  0.1005115E+004  0.4818875E+002  0.9990544E+000  0.1000041E+001  ;
 0.9310000E+000  0.1005061E+004  0.4816198E+002  0.9990471E+000  0.1000038E+001  ;
 0.9320000E+000  0.1005008E+004  0.4813574E+002  0.9990399E+000  0.1000035E+001  ;
 0.9330000E+000  0.1004956E+004  0.4811004E+002  0.9990329E+000  0.1000032E+001  ;
 0.9340000E+000  0.1004904E+004  0.4808486E+002  0.9990260E+000  0.1000029E+001  ;
 0.9350000E+000  0.1004853E+004  0.4806020E+002  0.9990193E+000  0.1000026E+001  ;
 0.9360000E+000  0.1004802E+004  0.4803603E+002  0.9990127E+000  0.1000023E+001  ;
 0.9370000E+000  0.1004752E+004  0.4801236E+002  0.9990063E+000  0.1000020E+001  ;
 0.9380000E+000  0.1004702E+004  0.4798918E+002  0.9990000E+000  0.1000018E+001  ;
 0.9390000E+000  0.1004654E+004  0.4796647E+002  0.9989938E+000  0.1000015E+001  ;
 0.9400000E+000  0.1004605E+004  0.4794423E+002  0.9989878E+000  0.1000013E+001  ;
 0.9410000E+000  0.1004557E+004  0.4792245E+002  0.9989819E+000  0.1000010E+001  ;
 0.9420000E+000  0.1004510E+004  0.4790113E+002  0.9989761E+000  0.1000008E+001  ;
 0.9430000E+000  0.1004463E+004  0.4788024E+002  0.9989705E+000  0.1000005E+001  ;
 0.9440000E+000  0.1004417E+004  0.4785980E+002  0.9989650E+000  0.1000003E+001  ;
 0.9450000E+000  0.1004371E+004  0.4783977E+002  0.9989596E+000  0.1000001E+001  ;
 0.9460000E+000  0.1004326E+004  0.4782016E+002  0.9989544E+000  0.9999987E+000  ;
 0.9470000E+000  0.1004282E+004  0.4780097E+002  0.9989492E+000  0.9999966E+000  ;
 0.9480000E+000  0.1004237E+004  0.4778217E+002  0.9989442E+000  0.9999946E+000  ;
 0.9490000E+000  0.1004194E+004  0.4776377E+002  0.9989393E+000  0.9999927E+000  ;
 0.9500000E+000  0.1004151E+004  0.4774575E+002  0.9989345E+000  0.9999908E+000  ;
 0.9510000E+000  0.1004108E+004  0.4772812E+002  0.9989298E+000  0.9999889E+000  ;
 0.9520000E+000  0.1004066E+004  0.4771086E+002  0.9989252E+000  0.9999871E+000  ;
 0.9530000E+000  0.1004024E+004  0.4769396E+002  0.9989208E+000  0.9999854E+000  ;
 0.9540000E+000  0.1003983E+004  0.4767742E+002  0.9989164E+000  0.9999837E+000  ;
 0.9550000E+000  0.1003942E+004  0.4766124E+002  0.9989121E+000  0.9999821E+000  ;
 0.9560000E+000  0.1003901E+004  0.4764540E+002  0.9989080E+000  0.9999805E+000  ;
 0.9570000E+000  0.1003861E+004  0.4762989E+002  0.9989039E+000  0.9999790E+000  ;
 0.9580000E+000  0.1003822E+004  0.4761472E+002  0.9988999E+000  0.9999775E+000  ;
 0.9590000E+000  0.1003783E+004  0.4759988E+002  0.9988960E+000  0.9999760E+000  ;
 0.9600000E+000  0.1003744E+004  0.4758535E+002  0.9988922E+000  0.9999747E+000  ;
 0.9610000E+000  0.1003706E+004  0.4757113E+002  0.9988885E+000  0.9999733E+000  ;
 0.9620000E+000  0.1003668E+004  0.4755722E+002  0.9988849E+000  0.9999720E+000  ;
 0.9630000E+000  0.1003631E+004  0.4754361E+002  0.9988814E+000  0.9999708E+000  ;
 0.9640000E+000  0.1003594E+004  0.4753030E+002  0.9988780E+000  0.9999696E+000  ;
 0.9650000E+000  0.1003557E+004  0.4751727E+002  0.9988746E+000  0.9999684E+000  ;
 0.9660000E+000  0.1003521E+004  0.4750453E+002  0.9988713E+000  0.9999673E+000  ;
 0.9670000E+000  0.1003485E+004  0.4749206E+002  0.9988681E+000  0.9999662E+000  ;
 0.9680000E+000  0.1003450E+004  0.4747987E+002  0.9988650E+000  0.9999651E+000  ;
 0.9690000E+000  0.1003415E+004  0.4746794E+002  0.9988620E+000  0.9999641E+000  ;
 0.9700000E+000  0.1003380E+004  0.4745627E+002  0.9988590E+000  0.9999631E+000  ;
 0.9710000E+000  0.1003346E+004  0.4744486E+002  0.9988561E+000  0.9999622E+000  ;
 0.9720000E+000  0.1003312E+004  0.4743370E+002  0.9988533E+000  0.9999613E+000  ;
 0.9730000E+000  0.1003279E+004  0.4742278E+002  0.9988505E+000  0.9999604E+000  ;
 0.9740000E+000  0.1003246E+004  0.4741211E+002  0.9988478E+000  0.9999596E+000  ;
 0.9750000E+000  0.1003213E+004  0.4740167E+002  0.9988452E+000  0.9999588E+000  ;
 0.9760000E+000  0.1003181E+004  0.4739146E+002  0.9988426E+000  0.9999580E+000  ;
 0.9770000E+000  0.1003149E+004  0.4738147E+002  0.9988401E+000  0.9999573E+000  ;
 0.9780000E+000  0.1003117E+004  0.4737171E+002  0.9988377E+000  0.9999566E+000  ;
 0.9790000E+000  0.1003085E+004  0.4736217E+002  0.9988353E+000  0.9999559E+000  ;
 0.9800000E+000  0.1003054E+004  0.4735284E+002  0.9988330E+000  0.9999553E+000  ;
 0.9810000E+000  0.1003024E+004  0.4734371E+002  0.9988308E+000  0.9999546E+000  ;
 0.9820000E+000  0.1002993E+004  0.4733479E+002  0.9988286E+000  0.9999541E+000  ;
 0.9830000E+000  0.1002963E+004  0.4732607E+002  0.9988265E+000  0.9999535E+000  ;
 0.9840000E+000  0.1002934E+004  0.4731755E+002  0.9988244E+000  0.9999530E+000  ;
 0.9850000E+000  0.1002904E+004  0.4730921E+002  0.9988224E+000  0.9999524E+000  ;
 0.9860000E+000  0.1002875E+004  0.4730107E+002  0.9988204E+000  0.9999520E+000  ;
 0.9870000E+000  0.1002846E+004  0.4729311E+002  0.9988185E+000  0.9999515E+000  ;
 0.9880000E+000  0.1002818E+004  0.4728533E+002  0.9988166E+000  0.9999511E+000  ;
 0.9890000E+000  0.1002790E+004  0.4727772E+002  0.9988148E+000  0.9999506E+000  ;
 0.9900000E+000  0.1002762E+004  0.4727029E+002  0.9988130E+000  0.9999502E+000  ;
 0.9910000E+000  0.1002734E+004  0.4726302E+002  0.9988113E+000  0.9999499E+000  ;
 0.9920000E+000  0.1002707E+004  0.4725592E+002  0.9988096E+000  0.9999495E+000  ;
 0.9930000E+000  0.1002680E+004  0.4724899E+002  0.9988080E+000  0.9999492E+000  ;
 0.9940000E+000  0.1002653E+004  0.4724221E+002  0.9988064E+000  0.9999489E+000  ;
 0.9950000E+000  0.1002627E+004  0.4723558E+002  0.9988048E+000  0.9999486E+000  ;
 0.9960000E+000  0.1002601E+004  0.4722911E+002  0.9988033E+000  0.9999483E+000  ;
 0.9970000E+000  0.1002575E+004  0.4722279E+002  0.9988018E+000  0.9999481E+000  ;
 0.9980000E+000  0.1002549E+004  0.4721661E+002  0.9988004E+000  0.9999479E+000  ;
 0.9990000E+000  0.1002524E+004  0.4721058E+002  0.9987990E+000  0.9999476E+000  ;
 0.1000000E+001  0.1002499E+004  0.4720468E+002  0.9987977E+000  0.9999474E+000  ;
 0.1001000E+001  0.1002474E+004  0.4719892E+002  0.9987964E+000  0.9999473E+000  ;
 0.1002000E+001  0.1002449E+004  0.4719330E+002  0.9987951E+000  0.9999471E+000  ;
 0.1003000E+001  0.1002425E+004  0.4718780E+002  0.9987939E+000  0.9999470E+000  ;
 0.1004000E+001  0.1002401E+004  0.4718244E+002  0.9987927E+000  0.9999468E+000  ;
 0.1005000E+001  0.1002377E+004  0.4717719E+002  0.9987915E+000  0.9999467E+000  ;
 0.1006000E+001  0.1002354E+004  0.4717208E+002  0.9987904E+000  0.9999466E+000  ;
 0.1007000E+001  0.1002331E+004  0.4716708E+002  0.9987893E+000  0.9999465E+000  ;
 0.1008000E+001  0.1002308E+004  0.4716219E+002  0.9987882E+000  0.9999464E+000  ;
 0.1009000E+001  0.1002285E+004  0.4715743E+002  0.9987872E+000  0.9999464E+000  ;
 0.1010000E+001  0.1002262E+004  0.4715277E+002  0.9987862E+000  0.9999463E+000  ;
 0.1011000E+001  0.1002240E+004  0.4714823E+002  0.9987852E+000  0.9999463E+000  ;
 0.1012000E+001  0.1002218E+004  0.4714379E+002  0.9987842E+000  0.9999463E+000  ;
 0.1013000E+001  0.1002196E+004  0.4713946E+002  0.9987833E+000  0.9999463E+000  ;
 0.1014000E+001  0.1002174E+004  0.4713523E+002  0.9987824E+000  0.9999463E+000  ;
 0.1015000E+001  0.1002153E+004  0.4713110E+002  0.9987816E+000  0.9999463E+000  ;
 0.1016000E+001  0.1002132E+004  0.4712707E+002  0.9987807E+000  0.9999463E+000  ;
 0.1017000E+001  0.1002111E+004  0.4712313E+002  0.9987799E+000  0.9999463E+000  ;
 0.1018000E+001  0.1002090E+004  0.4711929E+002  0.9987791E+000  0.9999464E+000  ;
 0.1019000E+001  0.1002069E+004  0.4711554E+002  0.9987784E+000  0.9999464E+000  ;
 0.1020000E+001  0.1002049E+004  0.4711189E+002  0.9987776E+000  0.9999465E+000  ;
 0.1021000E+001  0.1002029E+004  0.4710832E+002  0.9987769E+000  0.9999466E+000  ;
 0.1022000E+001  0.1002009E+004  0.4710483E+002  0.9987762E+000  0.9999467E+000  ;
 0.1023000E+001  0.1001989E+004  0.4710143E+002  0.9987756E+000  0.9999468E+000  ;
 0.1024000E+001  0.1001970E+004  0.4709811E+002  0.9987749E+000  0.9999469E+000  ;
 0.1025000E+001  0.1001950E+004  0.4709488E+002  0.9987743E+000  0.9999470E+000  ;
 0.1026000E+001  0.1001931E+004  0.4709172E+002  0.9987737E+000  0.9999471E+000  ;
 0.1027000E+001  0.1001912E+004  0.4708864E+002  0.9987731E+000  0.9999472E+000  ;
 0.1028000E+001  0.1001894E+004  0.4708563E+002  0.9987725E+000  0.9999473E+000  ;
 0.1029000E+001  0.1001875E+004  0.4708270E+002  0.9987720E+000  0.9999475E+000  ;
 0.1030000E+001  0.1001857E+004  0.4707984E+002  0.9987715E+000  0.9999476E+000  ;
 0.1031000E+001  0.1001839E+004  0.4707705E+002  0.9987710E+000  0.9999478E+000  ;
 0.1032000E+001  0.1001821E+004  0.4707433E+002  0.9987705E+000  0.9999479E+000  ;
 0.1033000E+001  0.1001803E+004  0.4707168E+002  0.9987700E+000  0.9999481E+000  ;
 0.1034000E+001  0.1001785E+004  0.4706909E+002  0.9987695E+000  0.9999483E+000  ;
 0.1035000E+001  0.1001768E+004  0.4706657E+002  0.9987691E+000  0.9999485E+000  ;
 0.1036000E+001  0.1001751E+004  0.4706411E+002  0.9987687E+000  0.9999486E+000  ;
 0.1037000E+001  0.1001734E+004  0.4706171E+002  0.9987683E+000  0.9999488E+000  ;
 0.1038000E+001  0.1001717E+004  0.4705937E+002  0.9987679E+000  0.9999490E+000  ;
 0.1039000E+001  0.1001700E+004  0.4705709E+002  0.9987675E+000  0.9999492E+000  ;
 0.1040000E+001  0.1001683E+004  0.4705487E+002  0.9987671E+000  0.9999494E+000  ;
 0.1041000E+001  0.1001667E+004  0.4705270E+002  0.9987668E+000  0.9999496E+000  ;
 0.1042000E+001  0.1001651E+004  0.4705059E+002  0.9987665E+000  0.9999498E+000  ;
 0.1043000E+001  0.1001635E+004  0.4704853E+002  0.9987661E+000  0.9999501E+000  ;
 0.1044000E+001  0.1001619E+004  0.4704653E+002  0.9987658E+000  0.9999503E+000  ;
 0.1045000E+001  0.1001603E+004  0.4704457E+002  0.9987655E+000  0.9999505E+000  ;
 0.1046000E+001  0.1001587E+004  0.4704267E+002  0.9987653E+000  0.9999507E+000  ;
 0.1047000E+001  0.1001572E+004  0.4704081E+002  0.9987650E+000  0.9999510E+000  ;
 0.1048000E+001  0.1001557E+004  0.4703900E+002  0.9987647E+000  0.9999512E+000  ;
 0.1049000E+001  0.1001542E+004  0.4703724E+002  0.9987645E+000  0.9999514E+000  ;
 0.1050000E+001  0.1001527E+004  0.4703553E+002  0.9987643E+000  0.9999517E+000  ;
 0.1051000E+001  0.1001512E+004  0.4703385E+002  0.9987640E+000  0.9999519E+000  ;
 0.1052000E+001  0.1001497E+004  0.4703223E+002  0.9987638E+000  0.9999522E+000  ;
 0.1053000E+001  0.1001483E+004  0.4703064E+002  0.9987636E+000  0.9999524E+000  ;
 0.1054000E+001  0.1001468E+004  0.4702909E+002  0.9987634E+000  0.9999527E+000  ;
 0.1055000E+001  0.1001454E+004  0.4702759E+002  0.9987632E+000  0.9999529E+000  ;
 0.1056000E+001  0.1001440E+004  0.4702613E+002  0.9987631E+000  0.9999532E+000  ;
 0.1057000E+001  0.1001426E+004  0.4702470E+002  0.9987629E+000  0.9999535E+000  ;
 0.1058000E+001  0.1001412E+004  0.4702331E+002  0.9987628E+000  0.9999537E+000  ;
 0.1059000E+001  0.1001398E+004  0.4702196E+002  0.9987626E+000  0.9999540E+000  ;
 0.1060000E+001  0.1001385E+004  0.4702064E+002  0.9987625E+000  0.9999542E+000  ;
 0.1061000E+001  0.1001371E+004  0.4701936E+002  0.9987623E+000  0.9999545E+000  ;
 0.1062000E+001  0.1001358E+004  0.4701812E+002  0.9987622E+000  0.9999548E+000  ;
 0.1063000E+001  0.1001345E+004  0.4701691E+002  0.9987621E+000  0.9999551E+000  ;
 0.1064000E+001  0.1001332E+004  0.4701573E+002  0.9987620E+000  0.9999553E+000  ;
 0.1065000E+001  0.1001319E+004  0.4701458E+002  0.9987619E+000  0.9999556E+000  ;
 0.1066000E+001  0.1001306E+004  0.4701346E+002  0.9987618E+000  0.9999559E+000  ;
 0.1067000E+001  0.1001294E+004  0.4701237E+002  0.9987617E+000  0.9999562E+000  ;
 0.1068000E+001  0.1001281E+004  0.4701132E+002  0.9987617E+000  0.9999564E+000  ;
 0.1069000E+001  0.1001269E+004  0.4701029E+002  0.9987616E+000  0.9999567E+000  ;
 0.1070000E+001  0.1001257E+004  0.4700929E+002  0.9987615E+000  0.9999570E+000  ;
 0.1071000E+001  0.1001245E+004  0.4700832E+002  0.9987615E+000  0.9999573E+000  ;
 0.1072000E+001  0.1001233E+004  0.4700737E+002  0.9987614E+000  0.9999576E+000  ;
 0.1073000E+001  0.1001221E+004  0.4700645E+002  0.9987614E+000  0.9999578E+000  ;
 0.1074000E+001  0.1001209E+004  0.4700556E+002  0.9987613E+000  0.9999581E+000  ;
 0.1075000E+001  0.1001197E+004  0.4700469E+002  0.9987613E+000  0.9999584E+000  ;
 0.1076000E+001  0.1001186E+004  0.4700385E+002  0.9987613E+000  0.9999587E+000  ;
 0.1077000E+001  0.1001174E+004  0.4700303E+002  0.9987612E+000  0.9999590E+000  ;
 0.1078000E+001  0.1001163E+004  0.4700223E+002  0.9987612E+000  0.9999592E+000  ;
 0.1079000E+001  0.1001152E+004  0.4700146E+002  0.9987612E+000  0.9999595E+000  ;
 0.1080000E+001  0.1001141E+004  0.4700071E+002  0.9987612E+000  0.9999598E+000  ;
 0.1081000E+001  0.1001130E+004  0.4699997E+002  0.9987612E+000  0.9999601E+000  ;
 0.1082000E+001  0.1001119E+004  0.4699927E+002  0.9987612E+000  0.9999604E+000  ;
 0.1083000E+001  0.1001108E+004  0.4699858E+002  0.9987612E+000  0.9999607E+000  ;
 0.1084000E+001  0.1001097E+004  0.4699791E+002  0.9987612E+000  0.9999609E+000  ;
 0.1085000E+001  0.1001087E+004  0.4699726E+002  0.9987612E+000  0.9999612E+000  ;
 0.1086000E+001  0.1001076E+004  0.4699663E+002  0.9987612E+000  0.9999615E+000  ;
 0.1087000E+001  0.1001066E+004  0.4699602E+002  0.9987612E+000  0.9999618E+000  ;
 0.1088000E+001  0.1001056E+004  0.4699542E+002  0.9987613E+000  0.9999621E+000  ;
 0.1089000E+001  0.1001046E+004  0.4699485E+002  0.9987613E+000  0.9999624E+000  ;
 0.1090000E+001  0.1001035E+004  0.4699429E+002  0.9987613E+000  0.9999626E+000  ;
 0.1091000E+001  0.1001026E+004  0.4699375E+002  0.9987614E+000  0.9999629E+000  ;
 0.1092000E+001  0.1001016E+004  0.4699317E+002  0.9987613E+000  0.9999631E+000  ;
 0.1093000E+001  0.1001005E+004  0.4699611E+002  0.9987614E+000  0.9999631E+000  ;
 0.1094000E+001  0.1000996E+004  0.4699313E+002  0.9987618E+000  0.9999639E+000  ;
 0.1095000E+001  0.1000986E+004  0.4699532E+002  0.9987618E+000  0.9999639E+000  ;
 0.1096000E+001  0.1000977E+004  0.4699191E+002  0.9987618E+000  0.9999644E+000  ;
 0.1097000E+001  0.1000968E+004  0.4699389E+002  0.9987618E+000  0.9999644E+000  ;
 0.1098000E+001  0.1000958E+004  0.4699053E+002  0.9987618E+000  0.9999649E+000  ;
 0.1099000E+001  0.1000949E+004  0.4699252E+002  0.9987617E+000  0.9999649E+000  ;
 0.1100000E+001  0.1000940E+004  0.4698929E+002  0.9987618E+000  0.9999653E+000  ;
 0.1101000E+001  0.1000931E+004  0.4699130E+002  0.9987617E+000  0.9999653E+000  ;
 0.1102000E+001  0.1000922E+004  0.4698819E+002  0.9987618E+000  0.9999658E+000  ;
 0.1103000E+001  0.1000913E+004  0.4699022E+002  0.9987617E+000  0.9999658E+000  ;
 0.1104000E+001  0.1000904E+004  0.4698721E+002  0.9987618E+000  0.9999663E+000  ;
 0.1105000E+001  0.1000895E+004  0.4698925E+002  0.9987618E+000  0.9999663E+000  ;
 0.1106000E+001  0.1000887E+004  0.4698634E+002  0.9987619E+000  0.9999668E+000  ;
 0.1107000E+001  0.1000878E+004  0.4698838E+002  0.9987619E+000  0.9999668E+000  ;
 0.1108000E+001  0.1000870E+004  0.4698557E+002  0.9987620E+000  0.9999673E+000  ;
 0.1109000E+001  0.1000861E+004  0.4698760E+002  0.9987620E+000  0.9999673E+000  ;
 0.1110000E+001  0.1000854E+004  0.4698487E+002  0.9987621E+000  0.9999678E+000  ;
 0.1111000E+001  0.1000845E+004  0.4698690E+002  0.9987621E+000  0.9999678E+000  ;
 0.1112000E+001  0.1000837E+004  0.4698426E+002  0.9987623E+000  0.9999683E+000  ;
 0.1113000E+001  0.1000829E+004  0.4698627E+002  0.9987623E+000  0.9999683E+000  ;
 0.1114000E+001  0.1000821E+004  0.4698371E+002  0.9987624E+000  0.9999689E+000  ;
 0.1115000E+001  0.1000813E+004  0.4698571E+002  0.9987624E+000  0.9999689E+000  ;
 0.1116000E+001  0.1000806E+004  0.4698321E+002  0.9987626E+000  0.9999694E+000  ;
 0.1117000E+001  0.1000798E+004  0.4698520E+002  0.9987626E+000  0.9999694E+000  ;
 0.1118000E+001  0.1000790E+004  0.4698278E+002  0.9987628E+000  0.9999699E+000  ;
 0.1119000E+001  0.1000782E+004  0.4698475E+002  0.9987628E+000  0.9999699E+000  ;
 0.1120000E+001  0.1000775E+004  0.4698239E+002  0.9987630E+000  0.9999704E+000  ;
 0.1121000E+001  0.1000767E+004  0.4698434E+002  0.9987629E+000  0.9999704E+000  ;
 0.1122000E+001  0.1000760E+004  0.4698204E+002  0.9987632E+000  0.9999709E+000  ;
 0.1123000E+001  0.1000753E+004  0.4698397E+002  0.9987631E+000  0.9999709E+000  ;
 0.1124000E+001  0.1000746E+004  0.4698173E+002  0.9987633E+000  0.9999714E+000  ;
 0.1125000E+001  0.1000738E+004  0.4698364E+002  0.9987633E+000  0.9999714E+000  ;
 0.1126000E+001  0.1000732E+004  0.4698145E+002  0.9987636E+000  0.9999719E+000  ;
 0.1127000E+001  0.1000724E+004  0.4698334E+002  0.9987635E+000  0.9999719E+000  ;
 0.1128000E+001  0.1000718E+004  0.4698121E+002  0.9987638E+000  0.9999724E+000  ;
 0.1129000E+001  0.1000711E+004  0.4698307E+002  0.9987638E+000  0.9999724E+000  ;
 0.1130000E+001  0.1000704E+004  0.4698099E+002  0.9987640E+000  0.9999729E+000  ;
 0.1131000E+001  0.1000697E+004  0.4698283E+002  0.9987640E+000  0.9999729E+000  ;
 0.1132000E+001  0.1000691E+004  0.4698080E+002  0.9987642E+000  0.9999734E+000  ;
 0.1133000E+001  0.1000684E+004  0.4698261E+002  0.9987642E+000  0.9999734E+000  ;
 0.1134000E+001  0.1000677E+004  0.4698063E+002  0.9987644E+000  0.9999739E+000  ;
 0.1135000E+001  0.1000671E+004  0.4698242E+002  0.9987644E+000  0.9999739E+000  ;
 0.1136000E+001  0.1000665E+004  0.4698048E+002  0.9987646E+000  0.9999743E+000  ;
 0.1137000E+001  0.1000658E+004  0.4698224E+002  0.9987646E+000  0.9999743E+000  ;
 0.1138000E+001  0.1000652E+004  0.4698035E+002  0.9987648E+000  0.9999748E+000  ;
