 0.7654000E+001  0.1007694E+001  0.1004856E+001  0.9978661E+000  0.1047616E+001  0.9995063E+000  ;
 0.7655000E+001  0.1007694E+001  0.1004856E+001  0.9978660E+000  0.1047615E+001  0.9995062E+000  ;
 0.7656000E+001  0.1007694E+001  0.1004856E+001  0.9978660E+000  0.1047615E+001  0.9995062E+000  ;
 0.7657000E+001  0.1007694E+001  0.1004856E+001  0.9978660E+000  0.1047615E+001  0.9995062E+000  ;
 0.7658000E+001  0.1007694E+001  0.1004856E+001  0.9978660E+000  0.1047615E+001  0.9995062E+000  ;
 0.7659000E+001  0.1007694E+001  0.1004856E+001  0.9978660E+000  0.1047615E+001  0.9995062E+000  ;
 0.7660000E+001  0.1007694E+001  0.1004856E+001  0.9978660E+000  0.1047615E+001  0.9995062E+000  ;
 0.7661000E+001  0.1007694E+001  0.1004856E+001  0.9978660E+000  0.1047615E+001  0.9995062E+000  ;
 0.7662000E+001  0.1007694E+001  0.1004856E+001  0.9978660E+000  0.1047615E+001  0.9995062E+000  ;
 0.7663000E+001  0.1007694E+001  0.1004856E+001  0.9978660E+000  0.1047615E+001  0.9995062E+000  ;
 0.7664000E+001  0.1007694E+001  0.1004856E+001  0.9978660E+000  0.1047615E+001  0.9995062E+000  ;
 0.7665000E+001  0.1007694E+001  0.1004856E+001  0.9978660E+000  0.1047615E+001  0.9995062E+000  ;
 0.7666000E+001  0.1007694E+001  0.1004856E+001  0.9978660E+000  0.1047615E+001  0.9995062E+000  ;
 0.7667000E+001  0.1007694E+001  0.1004856E+001  0.9978660E+000  0.1047615E+001  0.9995062E+000  ;
 0.7668000E+001  0.1007694E+001  0.1004856E+001  0.9978660E+000  0.1047615E+001  0.9995062E+000  ;
 0.7669000E+001  0.1007694E+001  0.1004856E+001  0.9978660E+000  0.1047615E+001  0.9995062E+000  ;
 0.7670000E+001  0.1007694E+001  0.1004856E+001  0.9978660E+000  0.1047615E+001  0.9995062E+000  ;
 0.7671000E+001  0.1007694E+001  0.1004856E+001  0.9978660E+000  0.1047615E+001  0.9995062E+000  ;
 0.7672000E+001  0.1007694E+001  0.1004856E+001  0.9978660E+000  0.1047615E+001  0.9995062E+000  ;
 0.7673000E+001  0.1007694E+001  0.1004856E+001  0.9978660E+000  0.1047615E+001  0.9995062E+000  ;
 0.7674000E+001  0.1007694E+001  0.1004856E+001  0.9978660E+000  0.1047615E+001  0.9995062E+000  ;
 0.7675000E+001  0.1007694E+001  0.1004856E+001  0.9978660E+000  0.1047615E+001  0.9995062E+000  ;
 0.7676000E+001  0.1007694E+001  0.1004856E+001  0.9978660E+000  0.1047615E+001  0.9995062E+000  ;
 0.7677000E+001  0.1007694E+001  0.1004856E+001  0.9978660E+000  0.1047615E+001  0.9995062E+000  ;
 0.7678000E+001  0.1007694E+001  0.1004856E+001  0.9978660E+000  0.1047615E+001  0.9995062E+000  ;
 0.7679000E+001  0.1007694E+001  0.1004856E+001  0.9978660E+000  0.1047615E+001  0.9995062E+000  ;
 0.7680000E+001  0.1007694E+001  0.1004856E+001  0.9978660E+000  0.1047615E+001  0.9995062E+000  ;
 0.7681000E+001  0.1007694E+001  0.1004856E+001  0.9978659E+000  0.1047614E+001  0.9995062E+000  ;
 0.7682000E+001  0.1007694E+001  0.1004856E+001  0.9978659E+000  0.1047614E+001  0.9995062E+000  ;
 0.7683000E+001  0.1007694E+001  0.1004856E+001  0.9978659E+000  0.1047614E+001  0.9995062E+000  ;
 0.7684000E+001  0.1007694E+001  0.1004856E+001  0.9978659E+000  0.1047614E+001  0.9995062E+000  ;
 0.7685000E+001  0.1007694E+001  0.1004856E+001  0.9978659E+000  0.1047614E+001  0.9995062E+000  ;
 0.7686000E+001  0.1007694E+001  0.1004856E+001  0.9978659E+000  0.1047614E+001  0.9995062E+000  ;
 0.7687000E+001  0.1007694E+001  0.1004856E+001  0.9978659E+000  0.1047614E+001  0.9995062E+000  ;
 0.7688000E+001  0.1007694E+001  0.1004856E+001  0.9978659E+000  0.1047614E+001  0.9995062E+000  ;
 0.7689000E+001  0.1007694E+001  0.1004856E+001  0.9978659E+000  0.1047614E+001  0.9995062E+000  ;
 0.7690000E+001  0.1007694E+001  0.1004856E+001  0.9978659E+000  0.1047614E+001  0.9995062E+000  ;
 0.7691000E+001  0.1007694E+001  0.1004856E+001  0.9978659E+000  0.1047614E+001  0.9995062E+000  ;
 0.7692000E+001  0.1007694E+001  0.1004856E+001  0.9978659E+000  0.1047614E+001  0.9995062E+000  ;
 0.7693000E+001  0.1007694E+001  0.1004856E+001  0.9978659E+000  0.1047614E+001  0.9995062E+000  ;
 0.7694000E+001  0.1007694E+001  0.1004856E+001  0.9978659E+000  0.1047614E+001  0.9995062E+000  ;
 0.7695000E+001  0.1007694E+001  0.1004856E+001  0.9978659E+000  0.1047614E+001  0.9995062E+000  ;
 0.7696000E+001  0.1007694E+001  0.1004856E+001  0.9978659E+000  0.1047614E+001  0.9995062E+000  ;
 0.7697000E+001  0.1007694E+001  0.1004856E+001  0.9978659E+000  0.1047614E+001  0.9995062E+000  ;
 0.7698000E+001  0.1007694E+001  0.1004856E+001  0.9978659E+000  0.1047614E+001  0.9995062E+000  ;
 0.7699000E+001  0.1007694E+001  0.1004856E+001  0.9978659E+000  0.1047614E+001  0.9995062E+000  ;
 0.7700000E+001  0.1007694E+001  0.1004856E+001  0.9978659E+000  0.1047614E+001  0.9995062E+000  ;
 0.7701000E+001  0.1007694E+001  0.1004856E+001  0.9978659E+000  0.1047614E+001  0.9995062E+000  ;
 0.7702000E+001  0.1007694E+001  0.1004856E+001  0.9978659E+000  0.1047614E+001  0.9995062E+000  ;
 0.7703000E+001  0.1007694E+001  0.1004856E+001  0.9978659E+000  0.1047614E+001  0.9995062E+000  ;
 0.7704000E+001  0.1007694E+001  0.1004856E+001  0.9978659E+000  0.1047614E+001  0.9995062E+000  ;
 0.7705000E+001  0.1007694E+001  0.1004856E+001  0.9978659E+000  0.1047614E+001  0.9995062E+000  ;
 0.7706000E+001  0.1007694E+001  0.1004856E+001  0.9978659E+000  0.1047614E+001  0.9995062E+000  ;
 0.7707000E+001  0.1007694E+001  0.1004856E+001  0.9978659E+000  0.1047614E+001  0.9995062E+000  ;
 0.7708000E+001  0.1007694E+001  0.1004856E+001  0.9978659E+000  0.1047614E+001  0.9995062E+000  ;
 0.7709000E+001  0.1007694E+001  0.1004856E+001  0.9978659E+000  0.1047614E+001  0.9995062E+000  ;
 0.7710000E+001  0.1007694E+001  0.1004856E+001  0.9978658E+000  0.1047613E+001  0.9995062E+000  ;
 0.7711000E+001  0.1007694E+001  0.1004856E+001  0.9978658E+000  0.1047613E+001  0.9995062E+000  ;
 0.7712000E+001  0.1007694E+001  0.1004856E+001  0.9978658E+000  0.1047613E+001  0.9995062E+000  ;
 0.7713000E+001  0.1007694E+001  0.1004856E+001  0.9978658E+000  0.1047613E+001  0.9995062E+000  ;
 0.7714000E+001  0.1007694E+001  0.1004856E+001  0.9978658E+000  0.1047613E+001  0.9995062E+000  ;
 0.7715000E+001  0.1007694E+001  0.1004856E+001  0.9978658E+000  0.1047613E+001  0.9995062E+000  ;
 0.7716000E+001  0.1007694E+001  0.1004856E+001  0.9978658E+000  0.1047613E+001  0.9995062E+000  ;
 0.7717000E+001  0.1007694E+001  0.1004856E+001  0.9978658E+000  0.1047613E+001  0.9995062E+000  ;
 0.7718000E+001  0.1007694E+001  0.1004856E+001  0.9978658E+000  0.1047613E+001  0.9995062E+000  ;
 0.7719000E+001  0.1007694E+001  0.1004856E+001  0.9978658E+000  0.1047613E+001  0.9995062E+000  ;
 0.7720000E+001  0.1007694E+001  0.1004856E+001  0.9978658E+000  0.1047613E+001  0.9995062E+000  ;
 0.7721000E+001  0.1007694E+001  0.1004856E+001  0.9978658E+000  0.1047613E+001  0.9995062E+000  ;
 0.7722000E+001  0.1007694E+001  0.1004856E+001  0.9978658E+000  0.1047613E+001  0.9995062E+000  ;
 0.7723000E+001  0.1007694E+001  0.1004856E+001  0.9978658E+000  0.1047613E+001  0.9995062E+000  ;
 0.7724000E+001  0.1007694E+001  0.1004856E+001  0.9978658E+000  0.1047613E+001  0.9995062E+000  ;
 0.7725000E+001  0.1007694E+001  0.1004856E+001  0.9978658E+000  0.1047613E+001  0.9995062E+000  ;
 0.7726000E+001  0.1007694E+001  0.1004856E+001  0.9978658E+000  0.1047613E+001  0.9995062E+000  ;
 0.7727000E+001  0.1007694E+001  0.1004856E+001  0.9978658E+000  0.1047613E+001  0.9995062E+000  ;
 0.7728000E+001  0.1007694E+001  0.1004856E+001  0.9978658E+000  0.1047613E+001  0.9995062E+000  ;
 0.7729000E+001  0.1007694E+001  0.1004856E+001  0.9978658E+000  0.1047613E+001  0.9995062E+000  ;
 0.7730000E+001  0.1007694E+001  0.1004856E+001  0.9978658E+000  0.1047613E+001  0.9995062E+000  ;
 0.7731000E+001  0.1007694E+001  0.1004856E+001  0.9978658E+000  0.1047613E+001  0.9995062E+000  ;
 0.7732000E+001  0.1007694E+001  0.1004856E+001  0.9978658E+000  0.1047613E+001  0.9995062E+000  ;
 0.7733000E+001  0.1007694E+001  0.1004856E+001  0.9978658E+000  0.1047613E+001  0.9995062E+000  ;
 0.7734000E+001  0.1007694E+001  0.1004856E+001  0.9978658E+000  0.1047613E+001  0.9995062E+000  ;
 0.7735000E+001  0.1007694E+001  0.1004856E+001  0.9978658E+000  0.1047613E+001  0.9995062E+000  ;
 0.7736000E+001  0.1007694E+001  0.1004856E+001  0.9978658E+000  0.1047613E+001  0.9995062E+000  ;
 0.7737000E+001  0.1007694E+001  0.1004856E+001  0.9978658E+000  0.1047613E+001  0.9995062E+000  ;
 0.7738000E+001  0.1007694E+001  0.1004856E+001  0.9978658E+000  0.1047613E+001  0.9995062E+000  ;
 0.7739000E+001  0.1007694E+001  0.1004856E+001  0.9978658E+000  0.1047613E+001  0.9995062E+000  ;
 0.7740000E+001  0.1007694E+001  0.1004856E+001  0.9978658E+000  0.1047613E+001  0.9995062E+000  ;
 0.7741000E+001  0.1007694E+001  0.1004856E+001  0.9978658E+000  0.1047613E+001  0.9995062E+000  ;
 0.7742000E+001  0.1007693E+001  0.1004856E+001  0.9978657E+000  0.1047612E+001  0.9995062E+000  ;
 0.7743000E+001  0.1007693E+001  0.1004856E+001  0.9978657E+000  0.1047612E+001  0.9995062E+000  ;
 0.7744000E+001  0.1007693E+001  0.1004856E+001  0.9978657E+000  0.1047612E+001  0.9995062E+000  ;
 0.7745000E+001  0.1007693E+001  0.1004856E+001  0.9978657E+000  0.1047612E+001  0.9995062E+000  ;
 0.7746000E+001  0.1007693E+001  0.1004856E+001  0.9978657E+000  0.1047612E+001  0.9995062E+000  ;
 0.7747000E+001  0.1007693E+001  0.1004856E+001  0.9978657E+000  0.1047612E+001  0.9995062E+000  ;
 0.7748000E+001  0.1007693E+001  0.1004856E+001  0.9978657E+000  0.1047612E+001  0.9995062E+000  ;
 0.7749000E+001  0.1007693E+001  0.1004856E+001  0.9978657E+000  0.1047612E+001  0.9995062E+000  ;
 0.7750000E+001  0.1007693E+001  0.1004856E+001  0.9978657E+000  0.1047612E+001  0.9995062E+000  ;
 0.7751000E+001  0.1007693E+001  0.1004856E+001  0.9978657E+000  0.1047612E+001  0.9995062E+000  ;
 0.7752000E+001  0.1007693E+001  0.1004856E+001  0.9978657E+000  0.1047612E+001  0.9995062E+000  ;
 0.7753000E+001  0.1007693E+001  0.1004856E+001  0.9978657E+000  0.1047612E+001  0.9995062E+000  ;
 0.7754000E+001  0.1007693E+001  0.1004856E+001  0.9978657E+000  0.1047612E+001  0.9995062E+000  ;
 0.7755000E+001  0.1007693E+001  0.1004856E+001  0.9978657E+000  0.1047612E+001  0.9995062E+000  ;
 0.7756000E+001  0.1007693E+001  0.1004856E+001  0.9978657E+000  0.1047612E+001  0.9995062E+000  ;
 0.7757000E+001  0.1007693E+001  0.1004856E+001  0.9978657E+000  0.1047612E+001  0.9995062E+000  ;
 0.7758000E+001  0.1007693E+001  0.1004856E+001  0.9978657E+000  0.1047612E+001  0.9995062E+000  ;
 0.7759000E+001  0.1007693E+001  0.1004856E+001  0.9978657E+000  0.1047612E+001  0.9995062E+000  ;
 0.7760000E+001  0.1007693E+001  0.1004856E+001  0.9978657E+000  0.1047612E+001  0.9995062E+000  ;
 0.7761000E+001  0.1007693E+001  0.1004856E+001  0.9978657E+000  0.1047612E+001  0.9995062E+000  ;
 0.7762000E+001  0.1007693E+001  0.1004856E+001  0.9978657E+000  0.1047612E+001  0.9995062E+000  ;
 0.7763000E+001  0.1007693E+001  0.1004856E+001  0.9978657E+000  0.1047612E+001  0.9995062E+000  ;
 0.7764000E+001  0.1007693E+001  0.1004856E+001  0.9978657E+000  0.1047612E+001  0.9995062E+000  ;
 0.7765000E+001  0.1007693E+001  0.1004856E+001  0.9978657E+000  0.1047612E+001  0.9995062E+000  ;
 0.7766000E+001  0.1007693E+001  0.1004856E+001  0.9978657E+000  0.1047612E+001  0.9995062E+000  ;
 0.7767000E+001  0.1007693E+001  0.1004856E+001  0.9978657E+000  0.1047612E+001  0.9995062E+000  ;
 0.7768000E+001  0.1007693E+001  0.1004856E+001  0.9978657E+000  0.1047612E+001  0.9995062E+000  ;
 0.7769000E+001  0.1007693E+001  0.1004856E+001  0.9978657E+000  0.1047612E+001  0.9995062E+000  ;
 0.7770000E+001  0.1007693E+001  0.1004856E+001  0.9978657E+000  0.1047612E+001  0.9995062E+000  ;
 0.7771000E+001  0.1007693E+001  0.1004856E+001  0.9978657E+000  0.1047612E+001  0.9995062E+000  ;
 0.7772000E+001  0.1007693E+001  0.1004856E+001  0.9978657E+000  0.1047612E+001  0.9995062E+000  ;
 0.7773000E+001  0.1007693E+001  0.1004856E+001  0.9978657E+000  0.1047612E+001  0.9995062E+000  ;
 0.7774000E+001  0.1007693E+001  0.1004856E+001  0.9978657E+000  0.1047612E+001  0.9995062E+000  ;
 0.7775000E+001  0.1007693E+001  0.1004856E+001  0.9978657E+000  0.1047612E+001  0.9995062E+000  ;
 0.7776000E+001  0.1007693E+001  0.1004856E+001  0.9978657E+000  0.1047612E+001  0.9995062E+000  ;
 0.7777000E+001  0.1007693E+001  0.1004856E+001  0.9978657E+000  0.1047612E+001  0.9995062E+000  ;
 0.7778000E+001  0.1007693E+001  0.1004856E+001  0.9978657E+000  0.1047612E+001  0.9995062E+000  ;
 0.7779000E+001  0.1007693E+001  0.1004856E+001  0.9978656E+000  0.1047611E+001  0.9995061E+000  ;
 0.7780000E+001  0.1007693E+001  0.1004856E+001  0.9978656E+000  0.1047611E+001  0.9995061E+000  ;
 0.7781000E+001  0.1007693E+001  0.1004856E+001  0.9978656E+000  0.1047611E+001  0.9995061E+000  ;
 0.7782000E+001  0.1007693E+001  0.1004856E+001  0.9978656E+000  0.1047611E+001  0.9995061E+000  ;
 0.7783000E+001  0.1007693E+001  0.1004856E+001  0.9978656E+000  0.1047611E+001  0.9995061E+000  ;
 0.7784000E+001  0.1007693E+001  0.1004856E+001  0.9978656E+000  0.1047611E+001  0.9995061E+000  ;
 0.7785000E+001  0.1007693E+001  0.1004856E+001  0.9978656E+000  0.1047611E+001  0.9995061E+000  ;
 0.7786000E+001  0.1007693E+001  0.1004856E+001  0.9978656E+000  0.1047611E+001  0.9995061E+000  ;
 0.7787000E+001  0.1007693E+001  0.1004856E+001  0.9978656E+000  0.1047611E+001  0.9995061E+000  ;
 0.7788000E+001  0.1007693E+001  0.1004856E+001  0.9978656E+000  0.1047611E+001  0.9995061E+000  ;
 0.7789000E+001  0.1007693E+001  0.1004856E+001  0.9978656E+000  0.1047611E+001  0.9995061E+000  ;
 0.7790000E+001  0.1007693E+001  0.1004856E+001  0.9978656E+000  0.1047611E+001  0.9995061E+000  ;
 0.7791000E+001  0.1007693E+001  0.1004856E+001  0.9978656E+000  0.1047611E+001  0.9995061E+000  ;
 0.7792000E+001  0.1007693E+001  0.1004856E+001  0.9978656E+000  0.1047611E+001  0.9995061E+000  ;
 0.7793000E+001  0.1007693E+001  0.1004856E+001  0.9978656E+000  0.1047611E+001  0.9995061E+000  ;
 0.7794000E+001  0.1007693E+001  0.1004856E+001  0.9978656E+000  0.1047611E+001  0.9995061E+000  ;
 0.7795000E+001  0.1007693E+001  0.1004856E+001  0.9978656E+000  0.1047611E+001  0.9995061E+000  ;
 0.7796000E+001  0.1007693E+001  0.1004856E+001  0.9978656E+000  0.1047611E+001  0.9995061E+000  ;
 0.7797000E+001  0.1007693E+001  0.1004856E+001  0.9978656E+000  0.1047611E+001  0.9995061E+000  ;
 0.7798000E+001  0.1007693E+001  0.1004856E+001  0.9978656E+000  0.1047611E+001  0.9995061E+000  ;
 0.7799000E+001  0.1007693E+001  0.1004856E+001  0.9978656E+000  0.1047611E+001  0.9995061E+000  ;
 0.7800000E+001  0.1007693E+001  0.1004856E+001  0.9978656E+000  0.1047611E+001  0.9995061E+000  ;
 0.7801000E+001  0.1007693E+001  0.1004856E+001  0.9978656E+000  0.1047611E+001  0.9995061E+000  ;
 0.7802000E+001  0.1007693E+001  0.1004856E+001  0.9978656E+000  0.1047611E+001  0.9995061E+000  ;
 0.7803000E+001  0.1007693E+001  0.1004856E+001  0.9978656E+000  0.1047611E+001  0.9995061E+000  ;
 0.7804000E+001  0.1007693E+001  0.1004856E+001  0.9978656E+000  0.1047611E+001  0.9995061E+000  ;
 0.7805000E+001  0.1007693E+001  0.1004856E+001  0.9978656E+000  0.1047611E+001  0.9995061E+000  ;
 0.7806000E+001  0.1007693E+001  0.1004856E+001  0.9978656E+000  0.1047611E+001  0.9995061E+000  ;
 0.7807000E+001  0.1007693E+001  0.1004856E+001  0.9978656E+000  0.1047611E+001  0.9995061E+000  ;
 0.7808000E+001  0.1007693E+001  0.1004856E+001  0.9978656E+000  0.1047611E+001  0.9995061E+000  ;
 0.7809000E+001  0.1007693E+001  0.1004856E+001  0.9978656E+000  0.1047611E+001  0.9995061E+000  ;
 0.7810000E+001  0.1007693E+001  0.1004856E+001  0.9978656E+000  0.1047611E+001  0.9995061E+000  ;
 0.7811000E+001  0.1007693E+001  0.1004856E+001  0.9978656E+000  0.1047611E+001  0.9995061E+000  ;
 0.7812000E+001  0.1007693E+001  0.1004856E+001  0.9978656E+000  0.1047611E+001  0.9995061E+000  ;
 0.7813000E+001  0.1007693E+001  0.1004856E+001  0.9978656E+000  0.1047611E+001  0.9995061E+000  ;
 0.7814000E+001  0.1007693E+001  0.1004856E+001  0.9978656E+000  0.1047611E+001  0.9995061E+000  ;
 0.7815000E+001  0.1007693E+001  0.1004856E+001  0.9978656E+000  0.1047611E+001  0.9995061E+000  ;
 0.7816000E+001  0.1007693E+001  0.1004856E+001  0.9978656E+000  0.1047611E+001  0.9995061E+000  ;
 0.7817000E+001  0.1007693E+001  0.1004856E+001  0.9978656E+000  0.1047611E+001  0.9995061E+000  ;
 0.7818000E+001  0.1007693E+001  0.1004856E+001  0.9978656E+000  0.1047611E+001  0.9995061E+000  ;
 0.7819000E+001  0.1007693E+001  0.1004856E+001  0.9978656E+000  0.1047611E+001  0.9995061E+000  ;
 0.7820000E+001  0.1007693E+001  0.1004856E+001  0.9978656E+000  0.1047611E+001  0.9995061E+000  ;
 0.7821000E+001  0.1007693E+001  0.1004856E+001  0.9978655E+000  0.1047610E+001  0.9995061E+000  ;
 0.7822000E+001  0.1007693E+001  0.1004856E+001  0.9978655E+000  0.1047610E+001  0.9995061E+000  ;
 0.7823000E+001  0.1007693E+001  0.1004856E+001  0.9978655E+000  0.1047610E+001  0.9995061E+000  ;
 0.7824000E+001  0.1007693E+001  0.1004856E+001  0.9978655E+000  0.1047610E+001  0.9995061E+000  ;
 0.7825000E+001  0.1007693E+001  0.1004856E+001  0.9978655E+000  0.1047610E+001  0.9995061E+000  ;
 0.7826000E+001  0.1007693E+001  0.1004856E+001  0.9978655E+000  0.1047610E+001  0.9995061E+000  ;
 0.7827000E+001  0.1007693E+001  0.1004856E+001  0.9978655E+000  0.1047610E+001  0.9995061E+000  ;
 0.7828000E+001  0.1007693E+001  0.1004856E+001  0.9978655E+000  0.1047610E+001  0.9995061E+000  ;
 0.7829000E+001  0.1007693E+001  0.1004856E+001  0.9978655E+000  0.1047610E+001  0.9995061E+000  ;
 0.7830000E+001  0.1007693E+001  0.1004856E+001  0.9978655E+000  0.1047610E+001  0.9995061E+000  ;
 0.7831000E+001  0.1007693E+001  0.1004856E+001  0.9978655E+000  0.1047610E+001  0.9995061E+000  ;
 0.7832000E+001  0.1007693E+001  0.1004856E+001  0.9978655E+000  0.1047610E+001  0.9995061E+000  ;
 0.7833000E+001  0.1007693E+001  0.1004856E+001  0.9978655E+000  0.1047610E+001  0.9995061E+000  ;
 0.7834000E+001  0.1007693E+001  0.1004856E+001  0.9978655E+000  0.1047610E+001  0.9995061E+000  ;
 0.7835000E+001  0.1007693E+001  0.1004856E+001  0.9978655E+000  0.1047610E+001  0.9995061E+000  ;
 0.7836000E+001  0.1007693E+001  0.1004856E+001  0.9978655E+000  0.1047610E+001  0.9995061E+000  ;
 0.7837000E+001  0.1007693E+001  0.1004856E+001  0.9978655E+000  0.1047610E+001  0.9995061E+000  ;
 0.7838000E+001  0.1007693E+001  0.1004856E+001  0.9978655E+000  0.1047610E+001  0.9995061E+000  ;
 0.7839000E+001  0.1007693E+001  0.1004856E+001  0.9978655E+000  0.1047610E+001  0.9995061E+000  ;
 0.7840000E+001  0.1007693E+001  0.1004856E+001  0.9978655E+000  0.1047610E+001  0.9995061E+000  ;
 0.7841000E+001  0.1007693E+001  0.1004856E+001  0.9978655E+000  0.1047610E+001  0.9995061E+000  ;
 0.7842000E+001  0.1007693E+001  0.1004856E+001  0.9978655E+000  0.1047610E+001  0.9995061E+000  ;
 0.7843000E+001  0.1007693E+001  0.1004856E+001  0.9978655E+000  0.1047610E+001  0.9995061E+000  ;
 0.7844000E+001  0.1007693E+001  0.1004856E+001  0.9978655E+000  0.1047610E+001  0.9995061E+000  ;
 0.7845000E+001  0.1007693E+001  0.1004856E+001  0.9978655E+000  0.1047610E+001  0.9995061E+000  ;
 0.7846000E+001  0.1007693E+001  0.1004856E+001  0.9978655E+000  0.1047610E+001  0.9995061E+000  ;
 0.7847000E+001  0.1007693E+001  0.1004856E+001  0.9978655E+000  0.1047610E+001  0.9995061E+000  ;
 0.7848000E+001  0.1007693E+001  0.1004856E+001  0.9978655E+000  0.1047610E+001  0.9995061E+000  ;
 0.7849000E+001  0.1007693E+001  0.1004856E+001  0.9978655E+000  0.1047610E+001  0.9995061E+000  ;
 0.7850000E+001  0.1007693E+001  0.1004856E+001  0.9978655E+000  0.1047610E+001  0.9995061E+000  ;
 0.7851000E+001  0.1007693E+001  0.1004856E+001  0.9978655E+000  0.1047610E+001  0.9995061E+000  ;
 0.7852000E+001  0.1007693E+001  0.1004856E+001  0.9978655E+000  0.1047610E+001  0.9995061E+000  ;
 0.7853000E+001  0.1007693E+001  0.1004856E+001  0.9978655E+000  0.1047610E+001  0.9995061E+000  ;
 0.7854000E+001  0.1007693E+001  0.1004856E+001  0.9978655E+000  0.1047610E+001  0.9995061E+000  ;
 0.7855000E+001  0.1007693E+001  0.1004856E+001  0.9978655E+000  0.1047610E+001  0.9995061E+000  ;
 0.7856000E+001  0.1007693E+001  0.1004856E+001  0.9978655E+000  0.1047610E+001  0.9995061E+000  ;
 0.7857000E+001  0.1007693E+001  0.1004856E+001  0.9978655E+000  0.1047610E+001  0.9995061E+000  ;
 0.7858000E+001  0.1007693E+001  0.1004856E+001  0.9978655E+000  0.1047610E+001  0.9995061E+000  ;
 0.7859000E+001  0.1007693E+001  0.1004856E+001  0.9978655E+000  0.1047610E+001  0.9995061E+000  ;
 0.7860000E+001  0.1007693E+001  0.1004856E+001  0.9978655E+000  0.1047610E+001  0.9995061E+000  ;
 0.7861000E+001  0.1007693E+001  0.1004856E+001  0.9978655E+000  0.1047610E+001  0.9995061E+000  ;
 0.7862000E+001  0.1007693E+001  0.1004856E+001  0.9978655E+000  0.1047610E+001  0.9995061E+000  ;
 0.7863000E+001  0.1007693E+001  0.1004856E+001  0.9978655E+000  0.1047610E+001  0.9995061E+000  ;
 0.7864000E+001  0.1007693E+001  0.1004856E+001  0.9978655E+000  0.1047610E+001  0.9995061E+000  ;
 0.7865000E+001  0.1007693E+001  0.1004856E+001  0.9978655E+000  0.1047610E+001  0.9995061E+000  ;
 0.7866000E+001  0.1007693E+001  0.1004856E+001  0.9978655E+000  0.1047610E+001  0.9995061E+000  ;
 0.7867000E+001  0.1007693E+001  0.1004856E+001  0.9978655E+000  0.1047610E+001  0.9995061E+000  ;
 0.7868000E+001  0.1007693E+001  0.1004856E+001  0.9978655E+000  0.1047610E+001  0.9995061E+000  ;
 0.7869000E+001  0.1007693E+001  0.1004856E+001  0.9978655E+000  0.1047610E+001  0.9995061E+000  ;
 0.7870000E+001  0.1007693E+001  0.1004856E+001  0.9978655E+000  0.1047610E+001  0.9995061E+000  ;
 0.7871000E+001  0.1007693E+001  0.1004856E+001  0.9978655E+000  0.1047609E+001  0.9995061E+000  ;
 0.7872000E+001  0.1007693E+001  0.1004856E+001  0.9978655E+000  0.1047609E+001  0.9995061E+000  ;
 0.7873000E+001  0.1007693E+001  0.1004856E+001  0.9978655E+000  0.1047609E+001  0.9995061E+000  ;
 0.7874000E+001  0.1007693E+001  0.1004856E+001  0.9978655E+000  0.1047609E+001  0.9995061E+000  ;
 0.7875000E+001  0.1007693E+001  0.1004856E+001  0.9978655E+000  0.1047609E+001  0.9995061E+000  ;
 0.7876000E+001  0.1007693E+001  0.1004856E+001  0.9978655E+000  0.1047609E+001  0.9995061E+000  ;
 0.7877000E+001  0.1007693E+001  0.1004856E+001  0.9978655E+000  0.1047609E+001  0.9995061E+000  ;
 0.7878000E+001  0.1007693E+001  0.1004856E+001  0.9978655E+000  0.1047609E+001  0.9995061E+000  ;
 0.7879000E+001  0.1007693E+001  0.1004856E+001  0.9978655E+000  0.1047609E+001  0.9995061E+000  ;
 0.7880000E+001  0.1007693E+001  0.1004856E+001  0.9978655E+000  0.1047609E+001  0.9995061E+000  ;
 0.7881000E+001  0.1007693E+001  0.1004856E+001  0.9978655E+000  0.1047609E+001  0.9995061E+000  ;
 0.7882000E+001  0.1007693E+001  0.1004856E+001  0.9978655E+000  0.1047609E+001  0.9995061E+000  ;
 0.7883000E+001  0.1007693E+001  0.1004856E+001  0.9978655E+000  0.1047609E+001  0.9995061E+000  ;
 0.7884000E+001  0.1007693E+001  0.1004856E+001  0.9978655E+000  0.1047609E+001  0.9995061E+000  ;
 0.7885000E+001  0.1007693E+001  0.1004856E+001  0.9978655E+000  0.1047609E+001  0.9995061E+000  ;
 0.7886000E+001  0.1007693E+001  0.1004856E+001  0.9978655E+000  0.1047609E+001  0.9995061E+000  ;
 0.7887000E+001  0.1007693E+001  0.1004856E+001  0.9978655E+000  0.1047609E+001  0.9995061E+000  ;
 0.7888000E+001  0.1007693E+001  0.1004856E+001  0.9978655E+000  0.1047609E+001  0.9995061E+000  ;
 0.7889000E+001  0.1007693E+001  0.1004856E+001  0.9978655E+000  0.1047609E+001  0.9995061E+000  ;
 0.7890000E+001  0.1007693E+001  0.1004856E+001  0.9978655E+000  0.1047609E+001  0.9995061E+000  ;
 0.7891000E+001  0.1007693E+001  0.1004856E+001  0.9978655E+000  0.1047609E+001  0.9995061E+000  ;
 0.7892000E+001  0.1007693E+001  0.1004856E+001  0.9978655E+000  0.1047609E+001  0.9995061E+000  ;
 0.7893000E+001  0.1007693E+001  0.1004856E+001  0.9978655E+000  0.1047609E+001  0.9995061E+000  ;
 0.7894000E+001  0.1007693E+001  0.1004856E+001  0.9978655E+000  0.1047609E+001  0.9995061E+000  ;
